1 4.57250705990009 8.5 365
1 0.764289304381236 5 30
1 0.591281747096218 3.5 7
1 0.90562878374476 9.25 90
1 0.650130331516266 0.5 90
1 1.16566431359388 5.5 180
1 1.76219162286725 9 1
0 2.62388138996903 0 1
1 1.26964308624156 2.5 180
1 1.24914956203429 8 1
1 5.32991860125912 9.5 180
1 1.70743244566256 9 7
1 1.65479992941255 8 180
1 1.32561486761551 6.5 15
1 1.53377979627112 8.5 180
1 2.43486154067796 1 365
1 2.56639272131724 9 7
1 0.493683258886449 9 90
1 0.628088827710599 9 7
1 1.08134651288856 5 90
1 1.29691264388384 1 1
1 2.95244309399277 8.5 365
1 1.61040358257014 9.25 7
0 2.09488559956662 0.5 7
1 2.42267693625763 6.5 90
1 1.60415581827692 7.5 1
1 1.60612611143733 1.5 30
0 1.69141290878179 1.5 180
0 1.47566958121024 3.5 180
0 1.92380486642651 5.5 90
0 1.70362528506666 3 7
0 1.75884571671486 2 30
1 4.19757328226115 5 15
1 1.80850095919141 5 30
0 1.51495478743072 1 365
1 2.04084390758544 5.5 7
1 1.47881673023494 9.25 30
1 1.81350052902599 1.5 30
0 2.55217082215859 8 365
1 2.09961858733914 6 1
1 1.74844514344113 2.5 7
0 3.11502331190422 3.5 365
0 2.16304719585241 7 365
1 4.58611549241687 7.5 30
1 2.49508661402797 9.25 15
1 1.2942315924156 6.5 7
1 1.46620797202922 7 90
1 1.16023954836419 5.5 15
1 1.71591048358823 4.5 15
1 1.88658129511168 8.5 90
1 3.38317896940862 9.25 7
1 2.22538513503969 5 30
1 2.36097163247177 3 15
1 0.911893922049785 3.5 1
0 2.55801824112132 0.5 30
1 3.35660605409066 9 180
1 1.23326865363924 5 1
1 0.740679416608145 9.5 180
1 1.40966524234773 8.5 180
0 2.61688504374842 0.5 365
1 1.57593620903799 6.5 15
1 1.63146984554805 4.5 180
1 1.57764539144046 6 15
1 1.65420148851626 2.5 30
1 1.63604074628165 8 30
0 0.91460517795349 8 365
0 0.880775018536951 5 180
0 1.46741912551806 5 30
0 1.57148122601211 5.5 90
1 3.12248124260805 3 30
1 1.5405182185641 8 7
1 6.73192249814747 5.5 15
1 1.40438947745133 7.5 1
0 3.01187522546388 1 30
1 3.22271081400686 5 7
0 2.25377404197934 9.25 90
0 1.61489602873917 7.5 365
1 6.62254446793622 5 180
0 5.67957759233786 1.5 30
0 1.93208549821839 0.5 15
0 2.30511687662465 1 180
0 2.21444798902667 1.5 180
1 2.74689922855032 0.5 1
1 1.48443426014364 4.5 7
1 1.37208170677695 9 15
1 2.23010649274511 9 7
0 1.94991810340434 3 30
0 2.3771312585377 4.5 15
1 3.01964733448403 9.5 15
1 2.62633598916 3.5 180
1 3.00777217713767 5 90
0 2.20105267161853 2 365
1 1.70033422744018 8.5 30
1 1.33039184670997 5 7
1 2.87233557640138 3.5 90
1 0.753822533963103 2.5 15
1 3.56796249853596 2.5 7
1 1.99871675478698 7 15
0 2.73510631072304 5.5 30
0 2.37201070427545 1 7
1 2.17159110633474 1.5 1
0 2.92378350557556 9 365
1 1.88580989194634 9.25 1
1 2.11544437384055 4 7
1 3.32172475884363 3.5 7
1 0.884203043142406 4 1
1 0.747585877963502 2.5 365
1 1.63110186721133 6.5 15
1 1.47901783895031 0.5 30
1 1.46912528920802 9.5 15
1 0.838777792698238 6 365
1 0.76457838708302 9 1
1 0.723750601842767 5 7
0 2.60419929996715 5 365
1 1.04605494919815 2.5 30
1 2.22135029031779 9.25 90
1 1.73002464760793 8 1
1 1.1442630720212 9 30
1 0.69824659907863 2.5 180
0 5.4496905097194 1 365
1 1.46095803882326 1.5 7
1 0.700423068157761 3.5 15
1 5.4538756092079 2.5 7
1 1.60754398595782 5 30
1 0.728927266387473 2.5 15
1 1.09114515177134 1 7
1 4.0434976854267 1 15
1 1.12043179214561 8.5 365
1 1.16881642041699 5.5 365
1 1.56526524396031 8 1
1 0.847676747551304 2.5 90
1 1.56572680030513 9.25 90
1 1.52582738275669 1.5 15
1 2.57535427995026 9 30
1 2.35152843371907 6 15
1 1.54958168626763 1.5 30
1 1.74755826430919 8 7
1 4.50840989462449 8.5 180
1 1.17176989800646 1 1
0 2.72703274211381 0.5 7
0 5.78540226188488 5 365
0 2.09231428694329 1 30
1 1.56744956161128 9.25 90
1 1.47236503098975 6 15
0 1.6023165358929 1 90
1 1.38824797252892 7 180
1 1.89200004225131 8 1
1 1.15462650614791 5.5 15
1 0.428553402714897 5 1
1 3.74437597068027 1 365
1 1.2767735128873 4.5 1
1 3.90989719878417 7.5 7
1 3.03103324928088 6 30
1 1.65854822569418 4 7
1 1.57124344002841 6 90
1 1.64311129424368 7.5 180
1 3.58033117950436 4.5 180
1 5.32496585116996 9.25 365
0 2.95333662369558 1 180
1 7.8253080186737 8 180
1 3.7643068127104 4.5 7
0 2.86920447187549 8 90
0 2.25932674355135 1.5 15
0 2.37606216068161 4.5 7
1 2.32085138881848 9 1
1 1.82777241957024 0.5 1
1 6.99250666002558 2.5 90
1 1.59648078969417 9.25 15
1 1.86937867433426 1 15
1 1.22594066728561 9.25 1
1 1.84473544793855 0.5 1
1 3.95989645830105 3 7
1 4.47498260469274 3 90
0 1.06181228161586 0.5 180
0 1.34030624797197 1.5 15
1 3.07374312300453 9.5 1
0 3.3152201770481 8 90
1 2.24562055969545 3.5 1
0 2.51655404436588 2.5 30
1 2.81499987170582 9 1
0 3.16382492200455 2 90
1 1.76425085919436 9.25 30
1 3.99119810305456 0.5 15
1 4.27808023376747 8.5 180
0 2.10168276886361 0 1
1 1.1575907229635 0.5 7
1 1.96977536416671 9.5 365
1 2.7908400863962 2.5 7
1 9.05867428181591 1 15
1 2.03356300534506 4.5 15
1 2.3540220273826 4 1
0 3.62685245698594 3.5 30
1 6.3195389252578 6 90
1 0.769151609645633 2.5 30
1 2.72537322443895 5.5 1
1 2.2811375062829 9.25 1
1 0.603361925447189 6.5 15
1 0.890589053893564 8.5 1
1 0.9603303664544 2 90
1 1.45959727532136 9.25 180
1 0.584815338615044 2.5 90
1 5.60330245706973 3.5 90
1 1.83882349212217 1.5 7
1 1.0272298754644 1 15
0 9.26658375305851 2 90
1 0.850977533264086 6 90
0 4.1566302157662 0 1
1 3.42463658523775 6.5 30
1 1.02886579576443 3 30
1 1.8484880044125 9.25 365
1 3.6870009886261 7 90
1 1.55838257601135 4 7
1 1.32577297803073 9 1
1 3.65560159085726 8 90
1 2.57840868784115 0.5 30
1 6.92473876851727 3 30
1 2.13612654425378 6.5 7
1 0.889236709088436 9.25 365
1 2.15796202186903 2.5 1
1 1.28794833210122 8.5 90
0 1.37376939320529 1 365
1 3.18430784789962 9 1
1 1.90115842936211 7 1
0 2.25724557947251 0.5 365
0 3.52846476034029 6 365
1 1.1874883591081 3 1
1 1.78839004729525 7.5 30
1 1.9783884625067 3.5 180
1 1.53181945104734 3 30
1 1.29892609447052 3.5 7
1 1.4689850347529 1.5 30
1 0.94352811549561 8 1
1 3.0211584293661 2.5 90
1 1.45742519263149 2 7
1 1.51125238666646 1 15
1 1.23319734051802 5 180
1 1.51809096877878 9 15
1 0.700580346703646 9.5 90
1 0.712033930278267 2.5 365
1 1.07914781860018 2 7
1 0.723393632026273 4 7
0 1.96833676710958 1 1
0 2.45531692665827 5 30
1 2.65042088342307 2.5 1
1 1.78016104809649 1.5 7
1 1.58245537243965 6.5 30
1 1.20945966954423 3.5 180
1 1.53543353674286 8.5 365
1 2.72808242231804 2 15
0 2.09868973751145 2 180
1 2.46573741320754 7.5 15
1 1.72543442725146 9.25 1
1 2.65377011768578 2 1
1 2.28923761469196 6.5 180
1 1.65042148462089 3 15
0 2.29801204155956 7.5 180
1 1.52671676686441 5 1
1 1.37096156830012 4.5 7
1 2.04376656864042 1 7
1 1.4168224795585 6.5 90
1 1.67667702870222 3 15
1 1.40117950912099 9 180
1 1.52853172032337 4 90
1 1.96667556163447 7.5 7
1 2.30620086008275 7.5 365
1 1.49068141299358 9.25 15
1 0.858809672019561 9.5 30
1 0.921834955661325 9 365
1 1.73099138053658 6 365
1 1.4011938955864 1.5 1
1 1.42463077533785 9 15
1 1.66743472440021 7 365
1 1.91698395712228 8 1
0 1.44446815800529 1.5 90
1 2.02750336962345 9.5 30
0 2.25332954989699 5 90
0 2.41948479858456 4 180
0 1.85410022383621 8.5 7
0 1.42613378573606 4 365
0 2.93119176740311 8.5 30
0 1.01787643557964 2 7
1 2.43777096362692 6 365
0 3.12370551759068 3 365
1 1.77651858868603 8.5 7
1 2.41277937063069 9 90
0 2.46582258534818 1.5 1
1 4.05776924902057 4 30
0 3.9949123286824 6.5 90
1 7.41620828118539 9.5 90
1 1.99313402847292 7 180
1 2.693893888817 6.5 365
1 5.09616525905949 2 7
1 1.25552220928148 9.25 7
0 3.25221676244837 1.5 180
1 1.02097102255357 7 1
1 1.21280527084309 7 30
1 1.60646587661904 4 15
1 3.09119380665652 7.5 90
0 4.66191618111043 6 365
0 5.77893322514137 2.5 30
1 2.44826356877456 1.5 15
0 2.12226342759277 2.5 90
0 1.88424641717029 1 180
1 3.70547518244348 3.5 30
1 2.91658855758578 8.5 1
0 3.68594081822084 2.5 365
1 4.0652457606011 7 1
0 2.0320553631118 1.5 180
0 2.99134777785366 4 30
1 1.76714739599265 9 1
1 1.39729584097222 7 1
1 3.8659237625252 5 90
0 3.89422717291745 1.5 90
0 2.65857717522749 2 30
1 8.74611484049137 7.5 365
1 2.15735129956101 8 30
1 1.6423331906517 8.5 30
1 1.47955344437651 4.5 30
1 0.978985333564196 9.25 365
1 1.53325953728927 9.5 1
1 2.18970222178905 4 15
1 1.46689803648042 7.5 30
1 1.48402678874845 5.5 7
1 1.78263029870868 1.5 7
1 1.31650413223542 9.5 30
1 1.34786252080812 4.5 7
0 2.89143831047113 3 365
1 1.59063933294965 9 30
1 3.29777126687986 2.5 1
1 7.30627270406694 7.5 180
1 2.27122823624814 0.5 30
1 5.62010170450958 4.5 180
1 1.68765436645481 8 90
0 1.42072077021294 3 30
0 1.31758390502364 6 180
0 1.97719044149562 2.5 365
0 3.08982489991467 1.5 30
0 2.03377391607501 2 15
0 2.03837857191684 3 365
1 1.72643260820769 7.5 1
0 1.92503654083703 2.5 365
0 1.54246475106265 1.5 180
1 1.68327998348468 6 15
1 1.7385173047951 2.5 7
1 1.46096535660763 9.5 1
1 1.89912111099329 5 30
1 1.89883584562995 3 30
1 3.76388932911141 1.5 30
1 2.95281952361984 9.5 365
0 1.51628080375394 3 90
1 1.48112946972333 7.5 15
0 1.68425833269203 0.5 15
0 1.76050901000849 4.5 1
1 1.22834902137674 6 1
1 1.0780266572965 4 180
1 1.11654884786321 8 180
1 1.47492448789717 1 30
1 5.20734207661735 7.5 7
1 1.74462419635165 0.5 30
1 1.6790749216525 3.5 1
1 1.99974280906827 9 180
1 2.16065034858911 5 180
1 2.8674190271704 8.5 365
1 6.1098063957179 9 180
0 3.10765315748722 3 365
1 1.60154617780063 9.5 365
1 2.14258947047347 6.5 180
1 1.45747754465265 2 1
1 1.78679620911134 9.25 180
1 2.26777500261232 9.5 90
0 2.53492393246233 0.5 365
1 0.971892532828861 1.5 1
1 4.04781185456886 4.5 365
1 4.53400233162392 9 15
1 4.3159493997955 6.5 90
1 3.50126059781178 4.5 7
0 4.69450456634513 5.5 365
0 2.82222805833897 2 15
0 2.47623196149357 0.5 15
1 1.63774015494892 5 30
1 1.84376212189136 8.5 365
1 0.966941016129567 1.5 7
1 0.696204438390851 2 90
1 0.503005567989021 4 90
1 2.43360385910637 8 90
1 1.73257885973726 9 7
1 2.39447910078161 6 7
0 1.90069777234748 3 180
1 1.74851879970811 5 30
1 3.01797726014047 6.5 15
1 1.71155543011264 7.5 1
1 1.86260631481127 1.5 15
1 0.832014815779985 2.5 15
1 1.37792425177759 4 180
1 0.920639300136827 2.5 15
1 0.824414334594621 1 180
1 0.879886255410383 1 30
1 1.70481514552375 2 30
1 0.737802297458984 0.5 180
1 0.877399014832918 0.5 365
1 1.06744319008431 7.5 7
1 1.61427457969694 5.5 7
1 1.84672778875392 5.5 15
1 2.76794042588153 3.5 90
1 1.72900467713771 9 30
1 2.01077122866991 1.5 7
1 1.67913771004533 0.5 1
1 1.07346544254688 3 15
1 1.58214533459977 5.5 90
1 1.14769008129951 8.5 30
1 0.914777430210961 7 180
1 1.1986715424282 5.5 7
1 1.29273369206931 3 90
1 3.22402990417322 9 15
0 4.82842497120146 3 365
1 2.78110727336025 8 180
1 2.1397452360543 9.25 15
1 1.38764740934494 9.25 15
1 2.03604114330437 5 30
1 1.57420863980406 6 30
1 2.0543288675085 8.5 90
1 0.988283788780791 9.25 15
1 0.674659904759665 9.25 1
1 1.05066841751795 5.5 30
1 1.20632419419371 4.5 180
1 1.65120755884527 7.5 1
1 3.90484125367038 8 180
1 2.29496102092708 7.5 15
0 1.79232825435611 6.5 365
1 2.33733402763755 1.5 180
1 1.9993310542086 9 15
1 4.93301425585014 7 180
1 1.58648765725593 8.5 7
1 2.19346214045618 0.5 7
1 2.11974896647917 4 7
1 2.04932585304141 9.5 15
1 1.56704415273907 7.5 90
1 2.17548227204043 2.5 1
1 3.01333502379475 8.5 15
0 2.15921490141773 0.5 7
1 2.53620289159426 4 15
1 2.46491794470239 4 7
1 1.62477522145855 3.5 1
1 1.09615103065335 8 30
1 1.62007936112604 4 90
1 1.7481903652174 2 30
1 0.966000691282261 2.5 15
1 1.42662040006826 4 1
1 1.8945655865258 3.5 7
1 2.87521270510206 5 7
1 1.83073277416952 8.5 365
1 1.95153508407839 8 15
1 1.55172013034735 6 1
1 1.98840698707499 2 1
1 1.97735703818034 1 15
1 1.12635037740983 8 30
1 1.68805817636894 9.25 1
1 2.83196802593011 3 30
1 2.01256050606025 9 15
0 3.65506228331651 1 180
1 2.02942416800943 9 1
1 2.82436875223357 9.25 30
1 3.22104818296793 2.5 7
0 3.77696551286499 1.5 180
1 1.9059814017819 5.5 15
1 1.37355257140007 5.5 7
1 2.11484098245273 2.5 90
1 1.59290696217795 0.5 1
1 2.26650526687445 9 180
1 1.53882605801618 9.5 365
1 1.35825350131381 4 15
1 2.86175624908492 8.5 365
0 1.72058435981671 4 365
1 1.63163295031154 8.5 30
1 1.69658056833032 8 7
1 2.6144124780958 2.5 7
1 1.93290970919406 9.25 30
0 1.70824150198314 8.5 30
1 1.27883514430141 7.5 15
1 1.37653172577848 5 180
1 1.16570304753259 2.5 30
1 1.76783545673243 9 15
1 0.823757163743721 8 365
1 2.23532964952756 2.5 90
0 3.31771780291456 1.5 7
1 1.64958847581875 2.5 1
1 1.59142810138292 4.5 30
0 3.03219352278393 1.5 365
1 2.78597331169294 4 180
1 7.1833093095338 3 15
1 3.28319716482656 9 1
1 2.51752098373254 7 7
1 2.94709216241608 8.5 30
1 1.3468888436073 7 30
1 1.63438761725774 2.5 15
1 2.2444420294778 4 15
1 2.07543269412054 4.5 180
1 3.54154332946928 8.5 180
1 2.2275021175883 8 30
1 7.47086454874079 5 1
0 7.54151284105319 1 365
0 3.48022479318024 0.5 7
1 2.38538530410733 5 15
1 0.986479143801262 4.5 365
1 1.27234181796666 7 90
1 1.88908942993748 3 1
1 2.34058148854183 6.5 1
0 4.63123429342477 1 7
1 1.20796146955399 8 1
0 5.60118634167611 0.5 90
1 1.22142750410967 9.5 1
1 1.65157718541195 9.5 365
1 1.38307757557595 7 1
0 8.54220433150476 8.5 365
0 2.31587116872834 1.5 30
1 9.84575747010422 7.5 365
1 1.6190167853747 5 90
1 3.53798909293255 9.25 1
0 2.6687658518058 0.5 30
0 2.52634546779154 0.5 15
1 3.47077622757934 5 365
0 1.49518219803576 4 1
1 1.05173582748102 9.25 90
1 1.43061761444551 9 30
1 1.406443176209 9.25 1
0 2.08775453218641 1 15
1 1.64571655404416 8 1
1 3.99294200039549 6.5 90
0 1.79979382345755 0.5 365
1 2.71819892866733 4 15
0 1.66222577086046 2 365
1 4.78623175390385 8 90
0 5.57436950881311 4 30
1 9.22751958752633 6.5 365
1 5.51823786977002 7 7
1 3.03715403923343 2 7
1 2.2572684777806 5 15
1 1.87573991646059 6 30
1 1.04632166160445 9 30
1 1.372785986081 9.5 7
0 1.79628430542652 0.5 365
1 4.07219749419892 3.5 7
1 3.12054861510114 3.5 15
0 2.8322174778732 3.5 365
1 2.91132141256821 7 7
1 1.2425797044998 3 15
1 0.544829678459791 9.5 1
1 0.519671386384289 9 180
1 0.899278384284116 7.5 90
1 1.07820784345495 6.5 30
1 0.659190744536318 3.5 15
1 0.951945891056312 9.25 30
1 0.687893709224227 5 30
1 1.56742759131157 7 180
1 1.34466620219609 7.5 30
1 1.5095115077529 4 30
1 0.784515099960117 4.5 15
0 1.79719054079033 6 180
1 1.46165535553882 7 30
0 1.38243547643651 9.5 365
0 1.592979189576 3.5 7
0 1.08991681999032 2.5 90
1 2.18718837683446 9.25 365
1 1.47085288564085 7 1
1 1.36999603042204 7.5 1
1 1.39389288781604 1.5 30
1 1.8456739905123 5.5 180
1 0.999224800352749 9.25 15
1 1.25922972081753 2.5 30
1 2.27608646109002 6 180
1 1.27536680747289 8 7
1 1.14388634060742 3.5 15
1 2.19452320691198 8.5 15
0 2.26684959873091 5.5 365
1 3.12321109184995 6 30
1 2.08705272577936 3.5 15
1 1.85739871190162 5.5 7
1 1.48812224448193 3 30
1 1.41004013334168 2 90
1 1.46446785930311 9.5 15
1 1.57252517202869 4 7
1 2.20689466764452 6 180
1 0.731179806229193 3.5 365
1 1.95365901885089 7.5 1
1 0.782100126612931 0.5 180
0 3.41404652688652 3 365
1 4.90750881831627 3 90
1 1.4157575154095 3 7
1 1.4407437426853 2 1
1 2.85307837545406 7 365
1 2.28053328022361 8.5 90
1 1.72134735807776 9.5 30
1 1.24473413720261 4 15
1 3.21642645518296 2.5 7
1 0.965817964402959 4.5 180
1 2.13651411770843 5.5 30
1 1.58340751740616 7.5 30
1 0.948432172532193 3 30
1 0.943835022975691 9.25 15
1 1.75801557942759 8.5 365
1 1.25054087222088 9.5 365
1 0.768324375501834 9 15
1 1.03879941022024 5 365
1 1.22486276319251 9.5 30
1 1.09412066568621 5 90
1 0.749121113382898 7.5 15
1 3.30568379884267 0.5 1
1 1.38232639461194 3.5 365
1 1.18017251111928 2 1
1 1.62255238453508 7 90
1 1.78372144409514 4 15
1 3.28633319991059 2 15
0 1.63535457634134 1.5 180
1 1.12584515294293 8.5 7
0 1.42792737315176 1.5 180
1 0.851717051351443 4.5 365
1 2.24295970011735 8.5 1
1 2.05492777220206 6.5 365
1 2.69563566305442 8 90
1 2.87013548408868 0.5 1
1 3.45843830768717 1 1
1 1.50448574795155 5 1
1 2.64520510978764 8 180
1 1.22384818008868 3.5 1
1 1.30846218537772 5 15
1 1.49452171236044 6.5 365
0 3.61302243417595 0.5 30
1 1.25796612683917 4.5 365
1 1.42726477445103 5 15
1 4.07120385277085 0.5 1
1 0.700749898736831 9.25 30
1 1.16324741585413 4.5 15
1 0.58952810295159 0 1
1 3.44086238654563 1 1
1 2.21034867485287 9.25 7
1 1.44358613510849 8 30
0 1.49904579750728 0.5 365
1 3.69888828316471 4 7
0 1.86617438145913 5.5 1
1 3.74829701567069 4.5 30
1 2.81526536855381 5.5 180
1 1.62819637788925 9 1
1 2.25009606982348 6.5 90
1 2.2358318529441 4.5 7
1 2.13781015155837 9.5 30
1 1.57386900996789 5 15
1 1.52547185902949 7 1
1 2.43381053794292 2.5 365
1 2.64773213351145 8.5 30
1 1.74538736586692 1.5 15
1 1.37841515743639 8.5 15
1 1.69795046027866 1 7
1 1.73204596256255 9.5 180
1 1.8241553301923 3 7
0 3.38494333147537 3.5 180
1 1.7233042079024 3 30
1 1.7150897232932 9.5 15
1 2.56154168455396 1.5 30
1 2.24723927269224 6.5 180
1 4.71702507370355 2.5 90
1 2.70153354620561 3 30
1 2.03562396270718 9.25 180
1 1.1837680524186 6 7
1 0.59741076350474 6 15
1 0.870469651163148 9 30
1 1.43848367230385 9.25 30
1 2.47050303769356 3 30
1 5.29661812036647 6 1
0 7.7123835622333 3 365
1 0.996531544806203 7 30
1 1.20309902995359 6.5 7
1 1.41117524783476 2.5 7
1 1.64057386180502 8 365
1 1.70673743647058 1.5 15
1 1.93074138002703 9 7
1 3.7283903771895 7.5 30
1 2.64227307279361 5 365
1 1.50664591026725 9 180
1 0.621911520254798 7 365
1 1.08601195277879 9.25 90
1 0.55482815601863 3.5 15
0 1.50065807072679 4.5 180
1 1.97182159405202 7.5 7
0 4.22738938528346 1 30
0 2.48244339833036 8.5 365
1 4.68480345711578 1.5 30
1 2.34355093748309 7 15
1 1.78774956113193 0.5 15
1 2.79050621332135 7.5 30
1 3.27391347393859 6.5 365
1 1.75258715357631 5.5 15
0 1.76870082959067 0.5 30
0 2.04308793332893 1 7
1 1.70365550498536 9.25 365
1 1.42475974853733 0.5 30
1 1.14092930938932 7.5 90
0 1.97845185536426 0.5 365
1 1.54492879621102 5 7
1 0.987007780713611 9.5 1
0 1.38532696386392 0.5 180
1 3.25130566686857 4.5 90
1 2.13707679977961 2 1
1 1.61407641187543 3.5 30
1 2.45816817374725 6 180
1 0.906176372474874 5.5 365
1 1.16979749177699 8 30
1 3.26998872523109 3.5 90
1 1.56648599859909 7.5 15
1 2.72916151604295 3 15
1 1.59207203780534 5.5 180
1 1.66827652930806 9.5 7
1 1.74688147602137 9 30
0 2.9480841185723 2.5 180
1 2.21370209541055 1 30
1 1.65673279087059 9 30
1 1.57456610232475 6.5 1
0 2.6547772892518 0.5 180
1 2.59822833607905 9 180
1 2.02005309861852 8 1
1 2.71641060704132 5 90
1 2.95355940231821 1 15
0 2.91060749447206 0 1
1 0.671955094090663 4 365
1 0.58975912432652 7.5 90
1 1.07014207425527 5 365
1 1.86376215997006 7 90
0 1.78987199015683 1 90
1 1.9008375006124 9.25 180
0 2.55515568201918 5 90
1 2.08746393440379 2 1
1 3.86570135544571 6.5 180
1 2.78957193407041 6 1
1 2.95035852778165 3.5 365
1 1.33889252136578 2 180
1 1.1575871022942 4 7
1 1.33512884000083 6 7
1 1.24546580237802 3.5 7
0 2.17021239985479 2 90
0 2.81748409310239 3 90
1 2.32002460822696 3.5 7
0 1.75301308836788 3.5 90
1 1.38766099335044 4.5 30
1 0.909435888519511 7.5 180
1 1.39632881074795 7.5 15
1 1.37302646713215 1.5 90
1 2.92247957410291 4 7
1 7.03773371322313 1.5 15
1 4.17857563315192 9 1
1 5.44142899144208 9 7
1 2.74705215573522 8.5 7
1 1.16788124401137 8 180
1 1.7375540914818 6 90
1 1.62266657610599 7.5 1
1 4.37684244144475 1 15
0 5.76732833763526 0 1
1 1.30808875113144 9.25 30
1 1.92211787037377 8 180
1 1.59171636393876 0.5 1
1 1.30449110761401 9 30
1 1.3450915319263 6.5 180
1 0.821445130946813 9.25 180
0 1.87683972464947 1.5 365
1 1.13631923456342 9 90
1 0.609022665335033 7 365
1 0.975061007195563 8 1
1 7.84024385974044 5 180
1 2.97256577969529 9.5 180
1 4.49287353851832 9.25 365
1 3.5228198908153 5.5 90
1 3.39855810499284 3.5 180
0 2.86441792314872 3 365
1 8.32491719804239 4 90
1 1.50894067832269 2.5 30
1 0.778095307643525 8 15
1 0.807691796915606 2.5 30
1 0.95044863387011 0.5 90
1 0.770841760444455 1 180
