1 2.41758719109203 9.25 180
1 1.73843290734476 1.5 1
1 1.63148705208369 3 30
1 1.79490867707318 5.5 30
1 2.38471123963973 5.5 365
1 1.3377878132469 9.25 90
1 1.96291146634394 3.5 7
1 2.59032751279665 1.5 90
1 1.28834800668301 4.5 15
1 1.75205716191704 2 7
1 1.22001270868532 4.5 1
1 1.26533411618038 6.5 1
1 1.97585923243787 9.5 15
1 1.70884793197001 6 90
0 1.94861796814985 1.5 365
0 2.39864189127002 1 30
1 1.63099259062437 8.5 90
1 1.42518010260574 1.5 15
0 1.94815399546314 4.5 365
1 1.48829970764018 4 90
1 2.16458291512026 5.5 1
1 2.27148560311071 1.5 180
0 4.22254569164943 3.5 365
1 1.35932767731538 4.5 7
1 1.40133607229291 8.5 7
1 1.47881709605099 8 30
1 1.49266141313819 3.5 1
1 2.617932529256 7 90
1 1.50936654295219 4 15
1 1.92648432771421 9 365
1 1.98988799149993 7.5 180
1 1.63352365002356 1.5 15
1 3.9915136304744 3.5 180
1 1.60081884274132 6 7
1 1.46277715861561 5 30
1 1.75649857941698 7.5 15
1 1.37480333405438 4 1
1 1.5826938797195 9.5 1
1 2.04984779897177 9 1
1 1.51154246475107 2 7
1 1.58183446613748 8 90
0 3.31278066026607 0 1
1 1.46851986461888 9.5 7
0 3.1543868429726 3 30
1 1.56439745659463 8 7
1 1.67032116167866 7 90
1 1.58556281778965 9.25 90
1 1.38053849339712 5.5 30
1 1.83501040231522 5 1
1 1.89655280669331 0.5 15
1 1.56058639355433 3 90
1 1.40363670501938 6 15
1 1.56965778012272 8.5 7
1 1.37290821692386 7 1
1 1.33372233847422 4 7
1 1.81323013930523 7 180
1 1.74019568186168 1.5 30
1 1.58520842666076 9 180
1 2.2188033171492 5.5 90
1 1.42622053633204 9 15
1 2.34989784841719 6 1
1 1.54234279704542 8 30
1 2.21131733280526 5 365
1 2.11090812274142 0.5 30
1 3.22632341239432 6.5 90
1 2.5672627722688 1 90
1 1.44001733920504 2 1
0 1.96969925656322 2.5 365
1 1.56265961184818 4 15
1 1.94069110496366 7.5 90
1 1.63466470493768 8 7
0 1.71347356435354 3 180
1 1.68157504217106 4.5 15
0 2.47374668097927 2 180
1 2.1963595518373 4.5 180
1 2.58610919593639 8.5 180
0 1.97828976999017 2 365
1 1.77331555541605 1 7
1 2.06013932944597 2.5 7
1 2.40633991844788 7.5 180
1 2.03048608939389 0.5 7
1 1.47140622462439 2 7
0 1.8970388026255 2 180
1 1.40106963655762 8 1
1 1.62426880195517 1.5 7
1 1.25555299974576 8 30
1 1.28258219695408 5.5 1
0 2.44942575785308 0.5 90
1 0.575919925474864 5.5 180
1 1.25110951322677 8.5 7
1 1.44342463611429 3 7
1 1.47373241396599 4.5 30
1 1.76827791351752 5.5 365
1 1.84566853643264 9.25 180
1 2.0279924557326 2.5 30
0 1.74327847197173 1 90
1 1.18891670092853 6 7
1 0.848336137680235 8.5 90
1 1.16861733309906 9 30
1 1.41858910850715 5.5 15
1 1.54454202807756 9.5 1
1 2.32626239391629 9.5 180
1 1.22912542404811 7.5 30
0 2.13837838098925 3.5 365
1 1.52037000477549 5 7
0 1.51421825125863 2 365
1 1.23940732583605 5.5 7
1 1.3661930972612 5 180
1 1.18048464189769 8.5 180
1 1.35174512499452 3.5 1
1 1.54507572944703 6 180
0 1.52044909400547 1 180
1 1.75219895227929 5.5 30
1 1.92676729714685 0.5 1
1 0.668674084150098 8.5 15
1 1.25594784216219 8.5 30
1 2.3208360274989 6.5 1
1 1.13936156275486 9.5 30
1 1.74790187139615 9 365
0 2.26130115669503 0 1
1 1.33486712103741 5 1
1 1.83426942380174 6 365
1 1.32555783565977 4 15
0 2.91614881332953 2 90
0 2.58235000063405 5.5 90
1 1.09895994643694 6.5 30
1 1.15099311319955 6 1
1 1.86246050821183 3 30
1 1.63383769320262 9.25 30
1 1.19947964116409 4.5 7
1 1.32204862840535 6.5 7
1 0.576509170408826 6.5 180
1 1.59404735814314 4.5 1
1 0.895546068873955 7.5 15
1 0.858466200210387 6.5 30
1 1.78429650128237 2.5 7
1 0.838279730756767 7.5 1
1 0.705879227723926 9.5 15
1 0.872790406894637 6.5 7
1 0.670217833481729 9.25 180
1 1.92946387766278 9.25 365
1 1.8037376604334 3.5 7
1 1.21457360943896 7.5 30
1 0.895778204809176 5.5 365
1 1.57271167990984 1 90
1 0.85840371370432 2.5 90
1 2.51487451072899 9 90
1 0.86438128980808 8.5 180
1 3.19067266295315 9 365
1 0.710604658292141 8 30
1 0.871075800678227 4.5 365
1 1.20484352105996 6.5 365
1 0.600295105483383 5.5 15
1 0.695633550029015 8.5 90
1 0.944041652837768 5.5 30
1 1.73467132990481 5.5 1
1 0.798759566940134 1.5 365
1 3.19986331448308 8 365
1 1.87088954856154 3.5 90
1 1.39536977835814 4 90
0 2.45827288442524 0.5 180
1 0.489124023384647 1.5 15
1 1.19094223043066 7 90
1 1.73987703135936 6 7
1 1.6879914776946 7 180
1 1.49611043996992 2.5 1
1 2.06494855880737 3 90
1 3.30495177066769 6.5 1
1 1.72774800358457 1 7
1 1.71832370679476 8 180
1 1.04012027598219 5.5 90
1 1.23162367774057 9.5 30
1 1.06238510174444 9 1
1 0.800950821576407 5 15
1 4.01942425454035 9.25 90
0 3.46178480845992 0.5 7
1 1.08298694060068 4 365
1 0.994087023515021 2 90
1 1.04169541952433 9.25 15
1 0.680074102361687 3.5 15
1 1.0009620510682 1.5 7
0 2.02033438440412 7 90
0 2.52605959947687 5.5 90
1 2.81531034671934 5 1
0 3.60139058186906 8 365
0 1.82551527232863 5 90
1 2.6713335349923 7.5 1
1 4.68266653869068 6.5 7
1 2.50318288867129 9 15
1 2.91059053089703 9.25 15
1 5.14912244159495 9.5 15
0 3.80631107912632 1.5 30
0 4.17938192072325 9 30
0 2.47968946309993 1.5 365
0 2.5295214135549 6.5 30
0 1.72521201649215 4 7
1 2.33481610548915 4.5 1
1 4.1351354206563 8 15
0 2.45251295465278 8.5 365
1 4.35985720471945 5 15
0 4.19517229683697 6 30
0 3.2087693051435 5.5 180
1 1.62158610735787 6 1
0 3.48970632540295 4 1
1 5.45097584638279 5.5 7
0 4.96328056091443 9.25 90
0 1.73925186420092 4 30
0 2.92807196755893 6 365
1 3.77908717747778 8 7
1 4.01673612633021 9.25 7
1 1.97511526802555 3.5 1
0 1.56948079430731 2 30
0 3.01711919589434 3.5 90
1 2.4093567992677 6 7
1 2.04902988910908 2.5 1
0 4.3816076485673 1 180
0 8.57790258986643 3.5 15
0 2.92070006643189 8.5 30
0 2.65663199417759 9.5 90
0 1.67663915449521 2 180
0 2.79777095158352 6.5 90
0 2.12102282297565 5.5 365
1 1.36744071479188 9 1
0 2.41275823989417 3.5 365
0 4.24237166263629 3 7
0 1.72923319065012 6 90
1 2.18510321143549 5.5 1
0 1.9768434582511 0.5 180
0 2.10562155378284 8.5 180
1 7.3012252189219 7 15
0 6.45043580583297 5.5 30
1 2.91802944656229 9.5 90
1 2.55351684452034 9 30
1 3.70112964778673 1.5 15
0 5.94908585527446 5 365
1 7.62351715238765 2.5 90
0 3.40518861578312 1 90
1 4.00967484671855 8 180
1 3.25282261008397 3 7
1 3.80193762580166 7.5 7
1 2.35146982199512 1.5 1
1 2.03379162825877 7.5 90
1 2.90268643776653 2 15
1 5.49463823315455 9.25 180
1 5.54952253645752 8 15
1 3.64863824646454 7 180
0 1.59927388839424 4.5 365
1 4.44625162327429 8 1
0 6.96276768838288 2 30
1 4.22675999195781 9 90
1 3.76337257004343 9.5 180
0 2.76078858604888 2 180
1 1.9268047286896 8.5 7
1 1.72268961340887 9.5 15
1 4.30888087529456 8.5 180
1 4.02706632693298 1 1
1 2.89690507540945 5 30
0 4.90504734189017 1.5 180
1 6.63698586722603 9.5 365
0 7.07752948184498 9 365
1 3.29492826724891 5 1
1 1.34896704030689 7.5 15
1 1.58649675163906 3.5 7
0 5.40520280349301 0.5 365
1 5.06265346182045 3.5 1
0 5.38890710158739 4 180
1 2.64128445734968 9 7
0 4.44166867405875 0 1
0 2.0938402772299 3 365
1 6.26538300618995 3 1
1 2.27436597301858 4.5 15
0 2.00455668673385 0.5 30
1 4.87813587288838 6.5 7
1 2.5407098227879 0.5 15
1 1.68205193686299 7.5 1
1 1.89175371010788 6 7
1 3.67510174436029 5.5 15
1 2.92490839841776 2 1
1 1.94054753897945 5.5 7
1 2.5984552243026 8 90
1 2.24383300216869 5.5 90
1 2.40287419920787 1 15
1 1.25540297169937 7 30
1 1.56648174277507 4 30
1 2.6990310663823 8.5 180
1 1.44280761940172 5.5 30
1 1.43074862484355 8.5 90
1 3.01426987053128 7 180
0 3.75105125288246 4.5 365
1 2.34005018242169 6.5 180
1 1.8278016152326 6 15
0 2.51034529390745 1.5 180
0 1.7351126599242 3.5 365
1 1.35339754656889 9.5 1
1 2.7807311466895 3.5 7
0 4.26961578935152 0 1
1 3.51576290617231 7.5 30
1 2.39144188119098 0.5 15
1 1.41527007764671 8 7
1 2.90554874343798 0.5 1
1 2.95769873278914 6 90
1 2.00575902417768 8 90
1 1.65166778658749 5 90
1 1.73005789215677 4.5 15
1 4.65486908919411 7 90
1 3.51258454547497 8 1
1 2.19111942657037 2 30
1 1.65624862269033 9.5 7
1 4.02586942305788 9.25 365
1 3.41218982380815 8 365
1 9.07314214267535 5.5 365
0 3.36911607824732 1 90
1 1.47810133924941 9 90
0 2.6598342024372 2 90
1 2.56970176112372 7.5 1
1 1.49171434663003 7 1
1 2.82853696396342 2.5 15
1 1.64302653353661 8 30
0 2.8708922653459 3 180
1 2.98457910947036 5.5 90
1 2.40874672553036 5 30
1 2.11743180966005 2 15
1 1.53709254704882 9.25 15
1 4.85637788230088 7 365
0 2.26953217212576 2.5 365
1 5.50717206497211 9.25 90
1 1.31391511613037 3 1
1 1.48530298721744 9.5 30
1 3.70341599063249 8.5 365
1 1.38836072175764 4 15
1 1.8947769110091 1 7
0 1.41747700890028 3.5 90
0 1.3673830521675 6 180
0 1.62305343534535 4 180
1 1.66039795393226 1.5 1
0 1.36718291300531 5 365
0 1.43128117741071 4.5 365
1 1.47603808983331 5 15
0 3.87454504564994 4.5 90
0 1.70018670598984 0.5 90
1 1.62110788949849 8.5 15
0 1.69594182380206 0.5 30
1 1.41393034976045 2.5 1
1 1.37862103212046 7.5 7
1 1.03103122985976 6 7
0 2.07485144270777 9 180
0 2.03721290369322 3 90
0 2.26817440180912 8 90
0 1.34813890201167 2.5 30
0 1.87550921530601 1 30
0 1.37291117956829 2 90
1 1.56369662767065 5.5 15
0 1.74797860956096 9 90
0 1.50852070595101 9.25 365
0 2.07120003501677 9.5 180
0 2.19525401523515 2 7
0 1.55599474144219 1 90
0 1.35903033632803 0.5 1
1 1.46153630201388 9.5 7
0 1.43761016332701 3 30
1 0.859538230956787 2 1
0 1.22862110758706 4 90
0 1.51462178075599 5 30
1 1.82591545554351 7 15
0 1.78401482780646 9.25 30
1 0.960492589870228 5.5 1
1 1.51505224598077 9.25 1
0 1.9837636727807 5.5 30
1 2.13444099139815 4.5 7
1 2.12554823187747 3 1
1 1.52304785076831 6.5 30
1 1.48064159241949 9.5 15
1 1.70167401466188 8 15
0 2.34337359762958 4 365
0 1.29492543080505 8 180
0 1.49357577440696 5.5 90
1 2.77079870015132 3.5 15
1 1.57395685386018 8 7
0 1.62761105383925 5.5 7
1 1.47640908686117 1 15
0 1.7351790611574 6.5 180
1 3.23650290776277 8 90
1 1.50919508136576 1.5 7
1 1.64608453237452 6 90
1 1.74372919934103 6.5 365
0 1.8962138077768 1.5 15
1 1.95745186321437 5 180
1 2.16819055180531 7 365
0 3.62174543688889 2 30
1 1.67557230594684 6 365
1 1.31474705639994 3.5 30
0 2.0251870455686 1.5 180
0 3.14285076048691 3 180
0 2.10491095617181 0.5 15
1 3.51232425562921 5.5 180
1 1.29168969675084 7 180
1 4.21512876977795 5 365
1 1.1715210727416 2.5 7
1 1.05650384354521 5 90
1 1.044409159309 8.5 180
1 2.286196888017 2 180
1 3.95979195187101 3 30
1 1.26725883307518 5.5 90
0 1.8502125912637 2.5 365
1 1.24238029762637 8 7
1 3.46528159096488 4.5 15
1 2.52914137885091 2 7
0 1.6203556318942 0.5 90
1 3.09496588126058 5 30
1 2.38056748357485 3 7
0 2.16950096521759 1.5 90
1 1.83052288240287 9.5 90
1 1.41014521411853 5 30
1 4.31376356713008 4.5 180
1 1.37530771773891 9.5 180
1 1.58277686295332 8.5 7
0 5.46922943403479 1.5 30
1 2.5011170663347 8 180
1 1.55351458556834 4 1
0 2.09794593224069 0.5 30
1 2.02810491155833 9.5 7
1 1.85548231875873 6.5 90
1 1.37963682136615 8.5 90
1 1.75798375642626 5.5 365
0 2.77740057566552 1 365
1 4.53241937456187 2.5 90
1 1.49965964269359 2.5 15
1 1.09967141557718 9.5 15
1 0.952296544070123 7.5 365
1 1.68819344975054 7 7
0 3.11281932081329 4.5 365
1 2.07054597375873 3 1
0 1.6175509138302 2.5 15
0 1.2686339411448 1 90
0 2.1468331771166 3 90
1 1.4084610612781 5 1
1 7.53335265289252 6 15
1 1.85528593702111 2.5 1
0 1.31300493101571 6 30
0 1.1956099320646 1.5 15
1 3.58092102979299 4.5 7
0 1.1058174512973 1 365
0 1.5653974621946 6.5 30
0 2.06773407230639 6.5 90
1 5.46519868204359 8.5 15
0 1.17524621117809 9 30
0 4.9810402676967 9.25 30
1 1.14875728445486 6 1
0 1.32291254428037 2 365
1 1.75530238883311 7.5 7
0 1.08777298310588 5.5 180
1 1.69814094523963 9.25 7
0 1.13693794044411 4.5 90
0 1.00471427428647 1 30
0 1.87815516322735 0.5 7
1 1.84586946317313 9.25 1
0 1.11953464012049 8 365
0 1.34951618088508 2.5 365
0 1.4475550947036 6.5 180
0 1.03209491940879 2 90
0 1.14799476560711 1.5 90
0 1.26291052176384 5 365
1 1.33989624793003 3.5 1
0 1.48643449990277 7 180
0 2.07895903800636 4 7
0 1.65564727314995 0.5 90
0 1.66530826016788 5 90
1 1.39787394289578 9.5 1
1 1.64900466537165 4 15
1 1.77873942895621 9.5 7
0 1.38970659928964 3 365
0 1.28087046688415 9.25 365
0 2.4215953427788 8 15
1 2.37594231904131 7 1
0 1.80412834828348 8.5 180
0 2.61593712691001 4.5 30
0 1.67530764133835 1 7
1 1.38447975295139 8 7
1 1.46526660236896 9 1
0 1.55398231958497 7.5 15
0 1.89708259564304 5 7
1 0.575630187406205 8 90
1 1.12849076511338 9 365
1 0.813569273450412 3 30
1 0.624293741828296 6 180
1 0.549457618471934 0.5 7
1 0.492247875983594 5.5 90
1 0.671716316428501 9 180
1 0.557224383082939 8 7
1 1.23835506031173 8.5 180
1 0.569490190042416 9 7
1 0.944738816149766 6 90
1 0.535307248937897 6.5 90
1 0.49272180889966 0.5 90
1 0.681250518828165 5.5 7
1 0.539791801566025 9 90
1 0.974779824959114 3.5 180
1 2.09049915400101 6 1
1 0.504264641727787 3 15
1 0.970690719521372 2.5 30
1 1.5526963614393 5 7
1 0.669732137321262 7 90
1 1.08070443940233 5 1
1 0.757650017127162 4.5 1
1 1.17361461403198 1.5 365
1 1.25244083008147 2 30
1 0.654175364237744 9.5 90
1 0.526289240980987 4 7
1 0.584802751836833 2 7
1 0.731672756868647 5 90
1 0.900814591092058 2.5 365
1 2.24923559447052 1.5 180
1 0.796418636717135 9.5 180
1 0.509393682790687 7.5 90
1 1.16901867205161 3 365
1 0.557945546024712 2.5 1
1 0.562754305021372 7.5 180
1 0.633344351517735 3.5 90
1 0.530675988353323 0.5 1
1 2.26738179221866 1 1
1 1.23567386774812 6.5 365
1 0.813594932231354 7.5 1
1 1.24704916376504 4.5 365
1 0.572138780844398 3 90
1 1.06341283029178 3.5 7
1 1.35578054792131 2 1
1 2.72736419332796 8 1
1 0.598304708692012 9.5 7
1 1.16878683734103 6 30
1 1.28236833645496 3 1
1 1.2064817120845 8 7
1 4.51045988098485 7.5 365
1 2.44291870237794 7 180
1 1.62991573353065 8 90
1 2.4484661326278 3.5 30
1 1.96811336959945 8 30
1 2.70377229485894 9.25 180
1 2.52938278537476 6 1
1 3.75901446101489 1.5 1
1 7.4570521673304 2.5 180
1 2.13270816451404 5 1
1 2.04400361637818 6 7
1 1.61113259405829 9.25 1
1 1.74330313142855 1 30
1 2.25514375709463 2.5 1
1 2.46508427406661 4.5 7
0 4.26880962838186 0 1
1 6.22897813114105 1 15
1 1.61560597759672 3 1
1 1.74692585057346 9.5 15
0 5.10047348012449 2.5 365
0 9.4337289314717 7 365
1 4.06410591944586 5 30
1 4.1340276299743 7.5 180
1 1.7969632067834 6.5 90
1 2.38331967376871 1 7
1 1.86416236881632 7 7
1 1.32849499123404 3.5 7
1 1.66685714543564 9.25 90
1 2.83263164089294 5.5 30
1 3.39399946568301 6 180
1 2.99490718310699 9.5 30
1 4.65274692431558 3 90
1 6.24401297426084 4.5 180
1 3.8738348268671 7 90
1 1.85734679060988 6 30
1 1.94467723509297 0.5 7
1 1.81818061071681 6.5 1
1 6.01419715909287 4 90
1 1.52040945389308 8.5 30
1 3.60517764184624 9.5 7
1 1.62577017873991 1.5 90
1 8.43336819909746 4 180
1 5.2985478634364 8 180
1 1.66942785430001 7 1
1 2.44401569105685 6.5 15
0 3.55074840650195 2 365
1 1.86582656769315 6.5 365
1 5.99542820750503 8.5 15
1 2.19224561197916 0.5 1
1 1.60635221062694 8 1
1 1.95065392181277 9.25 30
1 1.99881577142514 5.5 1
1 2.28176339273341 9.5 15
1 7.70832205098122 8.5 90
1 7.88353626418393 1.5 180
1 2.53342902555596 2.5 7
1 3.74049213557737 0.5 7
1 3.19971896079369 5 365
1 3.14078253274783 7.5 90
1 1.88181501219515 9 1
1 5.79193861212116 1.5 15
1 4.29706538916798 6 1
1 1.96922997973161 1.5 90
1 2.82428710069507 5 30
1 2.16322189872153 3 180
1 1.90898555709282 8 7
1 1.91588596027577 2.5 15
1 2.14185325888684 2.5 180
1 1.34147381066578 5 90
1 2.03783282841323 4 15
1 2.47735642018961 0.5 90
1 1.81714761804324 1 365
1 2.40416487434413 3 15
1 1.53620621212758 8 7
1 5.52242593286792 3.5 365
1 1.89198404323542 7 15
1 2.13656332209939 6 180
1 4.38861836475553 3 90
1 2.14322192891268 1 90
1 1.232627414749 4.5 15
1 1.84881146979751 5.5 90
1 1.9962221205933 7.5 180
1 1.57256501860684 8 365
1 2.74944041197887 4 365
1 2.51486323110294 7.5 7
1 4.34466244356008 2 365
1 2.24242001626408 4.5 365
1 2.48215340636671 8.5 30
1 4.60830710851587 1 180
1 2.58902981097344 9.5 365
1 1.8426995461341 6.5 7
1 3.18932111375034 9.5 1
1 1.7974464976578 0.5 365
1 3.64533847715939 1.5 365
1 2.07335515838349 4 90
1 3.59105293109315 6 7
1 3.13358086516382 8 30
1 3.05002648895606 3 365
1 3.03785244992469 9.5 30
1 2.44461278623203 3.5 90
0 1.16617326322012 4 90
0 2.17039187008049 1.5 7
1 8.36979386932217 3 1
0 2.32338013796834 9 180
0 1.3324470485677 3.5 180
1 1.72519587463466 9 1
0 1.49662405799609 5 30
0 1.32540114503354 3 90
0 1.21053248026874 8 30
0 2.48427493544295 2 90
1 4.92410522518912 7.5 90
0 0.767013362143189 5.5 7
0 0.611028449551668 9 30
0 1.59352040098747 9.25 30
1 2.27988577313954 7 7
1 1.67118623602437 6.5 1
0 1.31301942066057 8 15
0 1.02801275695674 1.5 180
1 4.44983601017157 2 1
0 1.96406079025473 7.5 15
0 3.97994388273219 2.5 365
0 1.12195682985475 5 15
0 1.5866429398302 2.5 90
1 2.01354784081923 5.5 15
0 1.55495403299574 0.5 7
0 1.36686816363363 1 7
1 2.54088818654418 6 1
0 1.70808508456685 4.5 30
0 1.23200647201156 7 90
0 2.86194997740677 1 1
0 1.98223838221747 9 365
0 1.67138546897331 8.5 365
1 1.82251604052726 9.5 1
0 1.44298481149599 8.5 7
1 1.35647695761872 1.5 1
0 1.56809706875356 6.5 30
0 0.948006538441405 6 180
0 1.40358106140047 9 90
0 1.52678883267799 3.5 30
0 1.10807934904005 1 15
0 0.973966290417593 5.5 180
0 1.54287840297911 9.5 180
0 2.50210175674874 3 15
0 1.54599579499336 5 180
0 1.66899256047327 2 365
0 1.06412976706633 0.5 365
0 1.95222665462643 1 180
0 2.08202330116183 0.5 15
0 0.87580029014498 4.5 365
0 2.18167751131114 0 1
1 7.44891893479507 6.5 15
1 2.23872726364061 8.5 1
1 3.90496044774773 7.5 30
1 3.23856606608024 2 1
1 5.51062832336174 1.5 1
1 7.98628764104797 1.5 180
1 6.48674210353056 6.5 7
1 5.49444577773102 6 365
1 6.59876415197505 7 15
1 3.24631200177828 4.5 30
1 6.02896364149638 7 90
1 4.24875985033577 5 180
1 3.75895378546557 7.5 90
1 4.08418316754978 4 30
1 3.13878990127705 7.5 180
1 6.4918433726998 1 1
1 3.1690256150323 3 15
1 6.00326289242366 8 15
1 5.23559779697098 0.5 1
1 4.07784122042358 7.5 1
1 4.46907134808134 9.25 30
1 6.74853299645474 6.5 180
1 5.23263888573274 1 30
1 4.24652693193639 9.5 90
1 5.34772519738181 4 365
1 8.57212851732038 6 1
1 3.48044815339381 7.5 365
1 3.78275336918887 9.25 1
1 6.10474763071397 4.5 90
1 5.68401653628098 5.5 180
1 3.74083566147601 8.5 7
1 7.87628961831797 5.5 7
1 4.56878713925835 1.5 15
1 4.08693439350463 9 1
1 7.57801041746279 4 90
1 5.48998567636591 2 7
1 3.32690927805379 8 90
1 5.16872616182081 6.5 90
1 6.29214584454894 7 180
1 4.22441448905738 6 180
1 5.96277785074199 3.5 365
1 8.12702459172579 7.5 15
1 2.86505137040513 9.5 1
1 5.31162207323359 1 15
1 5.722928845149 5 1
0 6.32544189714827 1 90
1 3.91761747578858 7 365
1 2.59579226042842 9.25 15
1 3.86340769857634 9.5 15
1 3.85795354552101 9.5 365
1 0.989071166899521 9.25 30
1 0.814864891406614 6.5 365
1 0.870129999471828 1.5 30
1 0.82368125137873 9 30
1 0.63827959325863 9 365
1 1.82736555172596 2 15
1 0.939670752442908 8 7
1 0.659291123098228 4 365
1 0.953100864717271 2.5 30
1 0.749025343393441 3 1
1 0.656001062539872 7 15
1 0.764289304381236 5 30
1 0.7782754576765 1.5 1
1 0.731430658663157 7 180
1 0.553374055307359 1.5 15
1 0.69558532978408 4.5 1
1 0.713088246586267 9.25 1
0 4.21077940840041 1 180
1 0.826087140245363 5.5 90
1 0.672873376926873 2 180
1 0.90562878374476 9.25 90
1 0.789014415699057 6 1
1 0.574568517273292 8.5 7
1 1.0378587890882 3 30
1 0.976213396585081 6.5 180
1 0.578021888446528 1 30
1 0.809681514045224 4.5 30
1 1.6371925661806 6 365
