1 1.58183446613748 8 90
1 2.29032512216509 7.5 365
1 1.56265961184818 4 15
1 1.31927712661855 8 1
1 2.40633991844788 7.5 180
1 1.74019568186168 1.5 30
1 1.39190497004893 5 15
0 2.39055894786316 4 365
1 1.38053849339712 5.5 30
1 1.66550035559794 2 30
0 3.10390029474229 3 365
1 1.85330924037134 5 90
1 2.10899338429636 9.25 365
0 2.06154300811068 4 180
1 1.51886544125045 8.5 15
1 3.9915136304744 3.5 180
1 1.56439745659463 8 7
1 2.34989784841719 6 1
1 1.52107570688031 9.5 30
1 1.43551802081856 2.5 90
1 1.73168516302621 8.5 90
1 1.87640865945968 7 30
1 2.61500384577766 9.5 180
1 1.43587392128029 3 1
1 2.12048151309955 1 15
0 2.18773251257881 7 365
1 2.07023404304118 1.5 1
1 2.58610919593639 8.5 180
1 1.73419095584177 4.5 1
1 1.42622053633204 9 15
0 2.39944287541039 1.5 180
1 1.52343207583908 6.5 15
1 1.8741464728123 3.5 15
1 1.58556281778965 9.25 90
1 1.68516302595663 4.5 30
0 2.30727854176803 0.5 180
1 1.60081884274132 6 7
1 1.33010507364906 5 7
1 1.56058639355433 3 90
1 1.60035789277936 4.5 7
0 2.39690327355993 5.5 365
1 1.90521365498626 2 15
0 2.13837838098925 3.5 365
1 1.4218027876841 5 30
0 2.44942575785308 0.5 90
1 0.848336137680235 8.5 90
0 1.51421825125863 2 365
0 1.8970388026255 2 180
1 1.42248923390298 9 90
1 2.3515434776441 4.5 180
1 1.92676729714685 0.5 1
1 1.37266030209639 9.25 1
1 2.19051508823259 1.5 30
1 1.12483359565613 9.25 7
0 2.86158026319208 1 15
0 1.63733633510174 0.5 15
1 1.52037000477549 5 7
1 2.32626239391629 9.5 180
1 1.02165233702635 8 90
1 1.30594340471271 6 15
0 2.24481829702154 2.5 180
0 2.41580709955633 1.5 90
1 1.59803110078292 3.5 15
1 1.24751065138753 6.5 90
1 3.28808976567234 7 15
1 1.32204862840535 6.5 7
1 1.48271870134295 3 1
1 0.729085275698253 8 7
0 2.58235000063405 5.5 90
1 2.09357282276687 4.5 90
1 1.84846986489038 9 1
1 2.03097520643178 4 7
1 1.40106963655762 8 1
0 2.30994676872206 4 90
1 4.48327081661728 1 1
1 1.30172782799855 7 90
1 1.23940732583605 5.5 7
0 1.56812873070248 2.5 90
1 1.74019912373978 2.5 1
0 1.7586347629167 3 180
1 1.19947964116409 4.5 7
0 1.92370394788077 1 30
1 1.84566853643264 9.25 180
1 1.28409364647814 6.5 180
1 1.15099311319955 6 1
1 1.10869577029598 2 30
0 1.89910115995508 1.5 15
0 1.58973488203355 0.5 365
1 1.51853434978057 6 30
1 1.32555783565977 4 15
1 1.1102841959796 0.5 7
1 2.3208360274989 6.5 1
1 0.547152274521068 8 15
1 1.31228231595014 8.5 15
1 0.521954808064038 8.5 1
1 1.15346631189459 3 30
1 1.67761931757559 2 1
1 1.37223587668268 5 30
1 1.94160588568775 5.5 7
1 1.59404735814314 4.5 1
1 0.474125143286074 2.5 15
1 0.77191118823248 7 15
1 0.981003189517651 6 1
1 2.06494855880737 3 90
1 0.86438128980808 8.5 180
1 1.73467132990481 5.5 1
1 1.31892339634942 1.5 180
1 2.28951518301619 1 15
1 1.08298694060068 4 365
1 0.727301541890483 6.5 90
1 4.01942425454035 9.25 90
1 0.900436017109314 1.5 1
1 0.502856570179574 2.5 180
1 0.858466200210387 6.5 30
1 2.51487451072899 9 90
0 2.45827288442524 0.5 180
1 0.569673385645729 7 30
1 0.871075800678227 4.5 365
1 1.23162367774057 9.5 30
1 0.872790406894637 6.5 7
1 0.948403031477938 5 365
0 1.14192139738589 0.5 365
1 3.19986331448308 8 365
1 0.987761696305824 7 1
1 0.768678793276194 7.5 7
1 1.92946387766278 9.25 365
1 2.48622941793292 3.5 365
1 0.525308251788374 4.5 180
1 0.886432695377152 7 365
1 1.90460178570356 3 15
1 1.71832370679476 8 180
1 0.952646078105317 8 7
1 3.30495177066769 6.5 1
1 2.2408405917522 9.5 180
1 0.489124023384647 1.5 15
1 0.559262284630677 0.5 90
0 2.20666347892256 1 180
1 0.895546068873955 7.5 15
1 1.21457360943896 7.5 30
1 1.39070804181392 2.5 30
1 2.18282260408159 1 1
1 1.19073514948832 1 30
0 2.54765065747779 3.5 180
0 4.24237166263629 3 7
0 3.57123645447427 1 90
0 2.12102282297565 5.5 365
0 3.10200488177361 1 30
0 3.48970632540295 4 1
0 2.76101709960494 4.5 30
0 5.14486822584877 2 365
1 3.60278520872816 8.5 15
0 3.07026323431637 4 180
1 4.1351354206563 8 15
0 5.20719235041179 4 90
1 1.97511526802555 3.5 1
1 1.62158610735787 6 1
0 4.1684331940487 6 180
0 4.3816076485673 1 180
0 1.99968666175846 5 365
0 2.79777095158352 6.5 90
1 1.75705961941276 6.5 1
0 2.0783064882271 7 180
0 3.0106728199753 0.5 90
1 3.69782269158168 6.5 15
0 3.01838854787638 3 180
0 7.25223004462896 9.5 30
1 4.32492572558112 3 1
0 3.80631107912632 1.5 30
1 3.26925626542652 5.5 15
0 2.20219222066225 5 30
1 2.95939160464332 8.5 1
0 3.49539350514533 6.5 180
0 2.41275823989417 3.5 365
0 1.72521201649215 4 7
0 2.07267032406526 8 30
0 1.42282672150759 0.5 7
0 2.55400224711047 0.5 15
1 4.15405344375176 9.5 1
1 2.6308881478617 1 1
0 2.10737027099822 9 90
1 2.50318288867129 9 15
0 2.02033438440412 7 90
1 3.59649489814183 5 7
1 2.91059053089703 9.25 15
1 2.4093567992677 6 7
1 2.6713335349923 7.5 1
0 2.69838446663925 9.25 365
0 2.92807196755893 6 365
0 4.86779088078765 2.5 15
1 2.98721954267239 7 7
0 1.72923319065012 6 90
1 3.77908717747778 8 7
0 2.2399585355306 2.5 365
1 1.89175371010788 6 7
0 4.0197913251468 3.5 180
0 4.74380281550111 6.5 180
1 3.00315240013879 5 7
1 5.01490379188908 0.5 7
0 7.91876660642447 6 180
0 2.64789927535457 5.5 180
0 2.43700180575252 5.5 365
1 2.34098174487008 6 30
1 2.93234248412773 6 90
1 4.67337959143333 9.25 365
1 3.04007499595173 7 7
1 2.5984552243026 8 90
1 5.25586120627122 7.5 180
1 5.54952253645752 8 15
1 1.94054753897945 5.5 7
1 3.3152774432092 9.25 15
1 2.27436597301858 4.5 15
1 3.80193762580166 7.5 7
0 3.73719403485302 0.5 180
1 1.5927496306831 9.25 1
1 2.05901686649304 2 7
0 7.07752948184498 9 365
0 2.00455668673385 0.5 30
1 3.71949464996578 9.25 90
1 3.67510174436029 5.5 15
1 5.06265346182045 3.5 1
1 4.42551364225801 4 90
1 6.26538300618995 3 1
1 1.65140033216449 4 7
1 3.18410040828166 3.5 90
1 2.94023178576026 8.5 30
0 3.26128998759668 7 365
1 2.92490839841776 2 1
1 1.68205193686299 7.5 1
1 2.90268643776653 2 15
1 2.60020907327998 1.5 7
0 3.40518861578312 1 90
1 2.91802944656229 9.5 90
1 1.43909797223751 4.5 1
1 5.54765307239722 9.5 7
0 1.74565175262978 2 365
1 3.60143827687716 1 7
1 4.22675999195781 9 90
1 1.36485612700926 8 7
1 7.62351715238765 2.5 90
1 2.84849190118257 9.5 30
1 3.84601055207895 7 30
1 2.27223811048316 0.5 1
1 4.95965392730432 4 90
1 2.56970176112372 7.5 1
1 2.0502989392262 9.25 30
0 2.33239301672438 4.5 180
0 3.36911607824732 1 90
1 2.6990310663823 8.5 180
1 4.62303446664009 4 1
1 2.40874672553036 5 30
1 2.37366823700722 9 180
1 2.13206633593654 3 7
1 2.52444732625736 9.5 90
1 1.53709254704882 9.25 15
1 1.18644953961484 8.5 1
1 1.69956205092603 9.5 15
1 2.86600865633227 2 1
1 1.98274436010979 9 15
1 2.06303653138457 2 180
0 4.65028010262176 4 180
1 2.626797846111 3 30
0 1.7351126599242 3.5 365
1 2.43202129733982 1.5 15
1 1.65166778658749 5 90
1 1.57212122750934 6.5 15
1 3.41922182234703 3.5 180
1 4.18163656746037 8 180
1 1.73005789215677 4.5 15
1 2.40287419920787 1 15
0 4.77549857913982 0.5 30
0 2.5256345703383 0.5 365
1 2.80522797926096 1.5 30
1 1.65624862269033 9.5 7
1 1.81429667636985 9.25 1
1 1.8947769110091 1 7
0 2.71986504120287 1.5 365
1 2.09611031919485 6.5 365
1 3.56203372823075 3 90
1 2.11743180966005 2 15
1 2.1564427234116 1.5 7
1 1.69426307256799 9 1
0 3.5840899636969 3 365
0 4.26961578935152 0 1
1 2.57699517678702 6 30
1 1.56648174277507 4 30
0 3.19510316918604 4 365
0 2.51034529390745 1.5 180
1 2.95769873278914 6 90
1 2.37343851599144 9.5 180
1 1.57332326308824 9 7
1 2.35671416245168 4.5 7
1 2.02714239741908 5.5 1
1 1.67804582069948 9 7
0 1.41747700890028 3.5 90
0 2.07485144270777 9 180
0 1.7615630174223 8.5 365
0 1.3515856425056 1 365
1 1.66251375390766 3 7
0 1.78820386422558 7 30
1 1.28275135501372 6.5 15
1 1.48064159241949 9.5 15
1 1.66039795393226 1.5 1
0 1.74797860956096 9 90
0 1.21787094797492 2.5 180
0 1.43761016332701 3 30
0 1.15685235133333 7 365
0 1.74736490983923 0.5 180
1 1.56369662767065 5.5 15
1 1.91324827670542 7 1
0 1.26905465187701 0.5 15
0 1.23675617586286 9.5 365
0 1.36718291300531 5 365
1 1.34516458653707 4 1
0 1.48687790454551 2 365
0 1.62305343534535 4 180
1 4.1394686199601 9 1
0 1.63078430099995 6.5 90
0 1.37291117956829 2 90
0 2.16389042758237 3 15
0 1.3673830521675 6 180
0 1.62761105383925 5.5 7
0 2.77003255657382 2.5 365
0 1.78401482780646 9.25 30
0 1.67421238598763 7.5 90
0 1.23879348989249 8 365
0 1.29492543080505 8 180
1 2.09272933366901 7.5 30
0 1.33983448521485 3 180
0 1.77026892001777 2 180
1 0.859538230956787 2 1
1 1.59435504928751 2.5 7
0 1.81643676825024 3.5 30
1 1.77273971796421 5 7
0 1.41008453842005 4.5 180
1 1.554789378436 9.5 30
0 1.41956503692654 3 365
0 1.34621478886493 9 30
1 2.03513212052439 6.5 7
1 1.59456243330533 4 7
1 1.96527479891756 8 7
0 1.63529935596307 6.5 365
0 1.26123684794402 1.5 90
1 1.50919508136576 1.5 7
1 1.68819344975054 7 7
1 1.66511526113027 1.5 1
1 1.62839772450388 8.5 30
1 2.96189205464907 8.5 1
1 1.28820401514531 9 7
1 3.14974726014771 4 15
1 2.38056748357485 3 7
1 1.49965964269359 2.5 15
1 2.28587901996798 1 30
0 2.0251870455686 1.5 180
1 1.72191946438397 9.25 7
1 3.51232425562921 5.5 180
1 1.55351458556834 4 1
1 1.48688816808863 9 30
1 1.56606056398596 8 1
0 2.59490445090341 3.5 365
1 1.31477060218458 6 15
1 1.05650384354521 5 90
1 1.66376952902647 9 365
1 1.59470038744621 7.5 30
1 1.21172459280933 8 365
1 1.70232393866172 5 1
1 1.34959391067969 5.5 1
1 1.51214796412387 5.5 30
1 3.46528159096488 4.5 15
1 4.53241937456187 2.5 90
1 1.37530771773891 9.5 180
1 1.67557230594684 6 365
1 1.92500366017339 4.5 1
0 2.01417908983422 1 180
0 2.40837384667247 0 1
1 1.4140444562654 1 7
0 3.94065104090259 2.5 30
1 3.17077273942414 7.5 180
0 1.8502125912637 2.5 365
0 3.55958517157706 3.5 90
1 1.09192243777216 9 90
1 2.40920640144031 4.5 30
1 1.85548231875873 6.5 90
1 1.73085237244959 2.5 1
1 3.23650290776277 8 90
1 1.34196235993295 3.5 1
1 1.43069615523564 7 90
0 3.64813754361239 3 90
1 1.41014521411853 5 30
1 1.1763413172448 5 15
1 2.04159664563485 6.5 1
0 2.08472225785954 0.5 7
0 3.11281932081329 4.5 365
0 1.72275859154342 9.5 30
0 2.79733239150482 1 15
1 3.24559687626879 7 15
0 1.28087046688415 9.25 365
0 2.17459870408038 2 30
0 1.00471427428647 1 30
0 1.26291052176384 5 365
0 1.1351276373839 9.5 365
0 1.17524621117809 9 30
0 1.70621380412695 3.5 15
0 1.56224354417282 8 30
1 1.85528593702111 2.5 1
0 1.16650320508461 8.5 30
0 1.0437376705745 0.5 30
0 1.17187524998462 3.5 180
0 0.906479146196489 9 365
0 3.44764988129055 9.25 90
0 1.1058174512973 1 365
1 1.75530238883311 7.5 7
0 1.46606926967525 3.5 30
0 1.38652038138025 4 365
0 1.96516743869461 7 90
1 1.12652258501748 0.5 1
1 1.46526660236896 9 1
0 1.47994614672916 7.5 180
0 1.28407600435321 2.5 180
1 1.20520631930685 5.5 1
1 1.33989624793003 3.5 1
1 0.992305381855658 8 1
0 1.31832988449014 0.5 15
0 2.1468331771166 3 90
1 1.09917937154069 1.5 1
0 1.73844214924065 6 365
0 1.89708259564304 5 7
0 1.38970659928964 3 365
1 2.37594231904131 7 1
0 1.34951618088508 2.5 365
1 1.5254995539899 4.5 1
0 2.52744599956804 5.5 365
1 1.55863108849144 9.25 15
1 1.4084610612781 5 1
1 1.69814094523963 9.25 7
0 1.08777298310588 5.5 180
0 1.03209491940879 2 90
0 1.0466129643296 9 180
0 2.07895903800636 4 7
0 2.05110778049993 8.5 90
1 5.46519868204359 8.5 15
0 0.957268455839312 2.5 7
0 1.31300493101571 6 30
1 1.28236833645496 3 1
1 1.2189799574553 9.5 30
1 0.685738090163795 2.5 90
1 0.822431517444784 5 30
1 0.56383469098364 4 15
1 0.521998185780831 2.5 180
1 0.853688752831658 4.5 15
1 1.25244083008147 2 30
1 1.42103688674979 8 30
1 0.541083495219937 8.5 30
1 0.840594921668526 7 30
1 0.585205745766871 9.25 30
1 1.37107348829159 1.5 90
1 0.900814591092058 2.5 365
1 1.28612689630245 6.5 15
1 2.58479882756364 1 30
1 2.24923559447052 1.5 180
1 0.664926095138071 3.5 1
1 0.626701441855403 9.5 1
1 0.549457618471934 0.5 7
1 0.633893449616153 5.5 15
1 0.871479953697417 6 7
1 5.08084450621391 5.5 365
1 0.900297792890342 8 180
1 1.55719691308332 5 15
1 0.671716316428501 9 180
1 0.509393682790687 7.5 90
1 0.694945671304595 2 365
1 1.73036929033697 7 1
1 1.62473960101488 9.25 180
1 1.23835506031173 8.5 180
1 1.2064817120845 8 7
1 4.75709790035035 1 7
1 0.73930730324355 4.5 180
1 1.65135682170512 7 7
1 1.21405105493613 3 7
1 6.6478572646738 1 180
1 1.24316412114422 5 30
1 1.52769322955282 7.5 15
1 1.18845595969469 4.5 30
1 0.584802751836833 2 7
1 0.494501925189979 5.5 180
1 0.752923969994299 7 15
1 0.528107694466598 4.5 7
1 1.17361461403198 1.5 365
1 0.669732137321262 7 90
1 0.577792166819563 4.5 90
1 1.38667584344512 2 180
1 0.557945546024712 2.5 1
1 1.09698086610297 0.5 30
1 2.22589334094664 7.5 7
0 6.7326924673398 0.5 30
1 3.30368626245763 0.5 15
0 4.37533194170101 1 180
1 1.54725850926479 9 1
1 1.66942785430001 7 1
1 1.94467723509297 0.5 7
1 2.95245184825035 8.5 365
1 1.86582656769315 6.5 365
1 1.96588829974644 5 180
0 3.55074840650195 2 365
1 2.3390784872463 4 15
1 6.24401297426084 4.5 180
1 3.75901446101489 1.5 1
1 5.19492288026959 9 90
1 3.15518586774124 2.5 15
1 2.13467392965686 9 365
1 4.10330288991099 1.5 15
1 2.69981148338411 5.5 7
1 1.98402785637882 5.5 1
1 4.75706710980739 4.5 365
1 4.56688567192759 7.5 30
1 2.94032610813156 9.25 30
1 2.19224561197916 0.5 1
1 2.80793339578668 2 15
1 1.63982545986073 8.5 90
1 2.87145097437315 9.25 365
1 3.06866110931151 5.5 180
1 1.9271251137834 9 180
1 6.22897813114105 1 15
1 2.44401569105685 6.5 15
1 2.60356626985595 3 15
1 2.62199743109522 3 180
1 4.06410591944586 5 30
1 8.43336819909746 4 180
1 1.61560597759672 3 1
0 4.26880962838186 0 1
1 2.71489975712029 4.5 1
1 2.00080236542271 9.5 180
0 3.89435823599342 0.5 90
1 2.58720833883854 8.5 7
0 7.65986829489702 2 90
1 2.52938278537476 6 1
1 3.69637592241634 8 365
1 2.63811024528695 3 7
1 9.18278898968128 1 90
0 2.10264481743798 0.5 180
1 2.64308684295975 4.5 90
1 2.83263164089294 5.5 30
1 1.73925357073313 9.5 1
1 3.18932111375034 9.5 1
1 7.88353626418393 1.5 180
1 2.82428710069507 5 30
1 2.72097575850785 6.5 180
1 1.9962221205933 7.5 180
1 6.72720782563556 7.5 365
1 1.47570188110694 7 180
1 2.37747339409543 4.5 7
1 2.03783282841323 4 15
1 2.50656457489822 8 1
1 2.6441125907586 1 30
1 4.99454373389017 1 1
1 2.024172994541 6 90
1 4.96415346371941 5.5 180
1 1.95065392181277 9.25 30
1 1.99881577142514 5.5 1
1 2.06845312216319 7 1
1 1.18494281865424 4.5 30
1 1.69849473470822 9 15
1 1.88181501219515 9 1
1 1.57256501860684 8 365
1 1.58243097405648 7.5 1
1 1.97559517069021 6 30
1 5.06010375212645 8 15
1 2.950239456899 1.5 7
1 2.00297340087127 4.5 90
1 2.34089120524004 4.5 1
1 1.47910453844815 5.5 7
1 4.34466244356008 2 365
1 2.66611364425626 1 15
1 3.86916009726701 1.5 1
1 5.52242593286792 3.5 365
1 7.23674368829234 7 7
1 2.24242001626408 4.5 365
1 1.8426995461341 6.5 7
1 3.13358086516382 8 30
1 1.84881146979751 5.5 90
1 2.57555200357456 9 365
1 2.51486323110294 7.5 7
1 2.69882226159098 9 90
1 1.59561959182611 7.5 30
1 2.7866818808252 3.5 30
1 2.07907435164088 4 7
1 1.55056819121819 7 90
1 1.91588596027577 2.5 15
1 5.79193861212116 1.5 15
1 3.03785244992469 9.5 30
1 2.73991707683308 9.25 90
1 2.13131142070051 9.25 365
1 3.14078253274783 7.5 90
1 1.9300109728938 4.5 15
1 1.9954774119542 9.25 1
1 1.80539770371979 9.5 15
0 1.66207042284077 7.5 30
0 0.598007066757418 4 15
1 3.18062157661188 6.5 7
0 3.89791273296578 6 15
0 1.54599579499336 5 180
0 1.93944616254885 8 180
0 0.606115847942419 9.25 7
0 2.08202330116183 0.5 15
0 1.70808508456685 4.5 30
0 0.957830836123321 6.5 90
1 1.82251604052726 9.5 1
0 2.86194997740677 1 1
0 1.96406079025473 7.5 15
0 2.36920613213442 4 365
1 3.52126524999039 9 7
0 1.25060788687551 8.5 30
0 1.87627120432444 4 1
0 1.38716275675688 4 30
0 0.637231809087098 2 30
0 1.40358106140047 9 90
0 3.97994388273219 2.5 365
0 3.34422292356612 7 15
0 1.64642671169713 5 90
0 1.89338712621247 2 15
0 1.87910091603408 4.5 180
0 1.54287840297911 9.5 180
1 2.27988577313954 7 7
0 0.652516900852788 5 30
0 0.65270828519715 3.5 365
0 1.06412976706633 0.5 365
0 1.0853942623944 6.5 15
0 1.3324470485677 3.5 180
0 2.23686141689541 8.5 90
0 1.90285340830451 1.5 30
0 1.50880534184398 7 1
0 0.892782484414056 5.5 1
0 1.53395367227495 7.5 365
0 1.67211236734875 3.5 7
1 2.73310059303185 8 1
0 5.22643942036666 2.5 15
0 1.41105954197701 5 1
0 3.48981632833602 6.5 365
0 1.70899944304256 0.5 90
0 1.81684605183546 2.5 1
1 4.44983601017157 2 1
0 1.22201675066026 1 30
0 1.49662405799609 5 30
1 8.70244498073589 0.5 30
1 4.08418316754978 4 30
1 6.29214584454894 7 180
1 6.4918433726998 1 1
0 5.98627073643729 0.5 365
0 6.79813234199537 1 365
1 3.12614374049008 9 30
1 4.62180725421058 9 15
1 3.02820444322424 4 1
1 3.73146839212859 9.5 7
1 5.48998567636591 2 7
1 3.24631200177828 4.5 30
1 7.15818522928748 7 7
1 5.722928845149 5 1
1 4.01410146692069 7 30
1 4.20201376220211 4.5 7
1 5.84815701976186 4.5 365
1 6.10474763071397 4.5 90
1 6.47756169055356 2 180
1 5.6341572823585 5 365
1 3.49977254238911 3 7
1 5.80958189757075 2 90
1 6.8783414158388 4.5 180
1 4.06332347734133 9 7
1 7.39458841038868 1.5 7
1 3.91761747578858 7 365
1 3.15726573904976 5 90
0 5.23803930624854 0.5 90
1 3.95167725469219 3.5 1
1 3.1690256150323 3 15
1 6.63663260085741 3.5 30
1 5.32199607271468 5.5 1
1 4.56878713925835 1.5 15
1 8.72362917917781 2 30
1 3.98468653258169 6.5 365
1 4.76873521792004 0.5 7
1 3.44694381178124 9 180
1 2.6595178260468 9 90
1 7.57801041746279 4 90
1 6.59876415197505 7 15
1 2.86505137040513 9.5 1
1 3.78275336918887 9.25 1
1 5.14949837065069 8 7
1 2.23872726364061 8.5 1
1 6.15132316341624 1.5 30
1 5.9577620101627 0.5 15
1 5.31162207323359 1 15
1 5.990748949931 1.5 90
1 2.07890138117364 4 15
1 3.85795354552101 9.5 365
1 1.03531524841674 2.5 180
0 2.89440834603738 0.5 365
1 1.12045413034502 6.5 30
0 4.21077940840041 1 180
1 0.737540167290717 5.5 15
1 0.697737951297313 8.5 90
1 0.944578826078214 3 15
1 0.981329759233631 3.5 90
1 2.20184833841631 9.5 15
1 0.618109973554965 7 365
1 0.658363482390996 5.5 365
1 0.692883610259742 3.5 15
1 0.465342371258885 3 365
1 0.756764637946617 5 1
1 1.52078678907128 2.5 7
1 0.671964452019893 0 1
1 1.6371925661806 6 365
1 0.764289304381236 5 30
1 1.1623063327861 5 180
1 0.83178942889208 1 7
1 0.554828455904499 9 90
1 1.76864314812701 9 180
1 0.789014415699057 6 1
1 0.706318854237907 7.5 365
1 0.921910342178308 2 90
1 1.27492819313193 6 90
1 0.744608711043838 5 15
1 0.660855101828929 8 7
1 0.65825541364029 9.5 365
