1 3.54927604261684 6.5 180
1 3.08379335795598 7.5 365
1 2.19284719193001 3 30
1 1.62962521338431 6.5 15
1 0.584815338615044 2.5 90
1 6.17622140348249 6 180
1 1.16887237995797 4 30
1 1.12929037711001 8 1
1 1.53164255472802 3 365
1 1.30557812040206 8.5 7
0 1.71486849751091 1.5 180
1 3.77625906556204 9.5 90
1 3.45870210630528 9.5 30
1 1.58628669407335 9.25 1
1 1.26261276695004 8 30
1 1.34846883561113 9.5 15
0 4.19829080728232 8.5 180
1 3.08892058534548 4.5 15
1 2.0442998483195 0.5 15
1 1.79579705223114 5.5 180
1 1.19026436339209 9.25 30
1 1.45742519263149 2 7
1 1.73983653693722 2.5 365
1 0.919933890283573 4 15
1 0.712033930278267 2.5 365
0 5.17544039183122 7.5 180
0 2.8534574022633 6 180
1 0.601762915088329 5.5 180
1 1.16037335160581 1 7
1 1.83895498982747 5 30
1 2.15747933328384 8.5 15
1 2.38131551501283 9 30
1 3.06942413956858 6 7
1 3.23998485842731 3.5 30
1 3.97898533356511 4 7
1 1.88158451598429 1.5 1
1 2.08415828134457 5 1
1 1.02138384789578 0.5 180
1 1.03203879333159 9 7
1 1.99321486950885 9 30
1 1.45551629569354 4 30
0 4.01972991697039 0 1
0 2.94762284974331 1 15
0 1.3502216479983 1.5 7
1 2.99602618419794 0.5 1
1 2.15406280167872 2 15
1 1.45140057366871 8.5 15
1 2.24142108253227 8.5 15
1 2.54392501133498 9.5 7
1 1.36220995836084 7 90
1 1.74840085802771 9.5 15
1 1.36047301397048 9.5 1
1 1.18566257153361 8.5 15
0 2.48858669960464 1 365
0 4.09694920841139 8 365
1 4.30255035583104 7.5 1
1 1.84538356464145 5.5 1
1 2.12282671858884 4 15
1 3.31301863297813 9.25 15
1 3.73924849253672 3 15
1 4.17447168829676 3.5 15
1 3.35855761434504 5 30
1 4.01673904394374 8 365
0 3.26747785967746 2 180
1 1.52169658053026 7 1
1 1.35186918116233 6 90
1 2.38887064279697 8.5 90
1 3.77813340883586 8.5 180
1 1.65302375619649 6 30
1 5.20651733582781 7 15
1 2.21505590245943 2 7
0 1.13303513049323 1.5 90
0 1.31821842622594 0.5 180
0 2.20197124185506 5.5 90
0 1.80139697302366 5.5 365
1 1.14439748074437 0.5 1
0 3.12554471788098 7.5 180
1 2.14370250294087 9 365
1 1.47345990663234 4 90
0 1.55617991943109 3 365
1 2.72147112405105 6.5 7
1 0.8688860553616 6.5 7
1 1.09843107494316 4.5 365
1 1.93378933406348 3.5 15
1 1.37337844437934 3.5 30
1 5.34676946343825 7 180
0 4.10325974247098 1.5 15
1 1.6188052893558 3 30
1 2.08731436885137 9.25 365
1 1.10322050137802 6 30
1 1.25693857061015 8.5 15
1 4.32642811904952 2.5 7
1 2.23517031654774 9.5 90
0 2.47623196149357 0.5 15
1 1.88938254387267 6.5 365
1 1.14836514790659 2 365
1 0.788202621137316 2.5 15
1 1.53437679706258 4 15
1 1.90113397440291 1 7
1 1.39359039570263 9.5 365
1 1.45691304787761 5.5 15
1 1.49627960400539 7 30
1 1.15986609050014 7.5 180
1 0.772136079365737 6 365
1 1.01621631086164 7.5 180
1 2.06685002087033 7.5 180
1 1.49045797494182 8 90
1 1.48034149642626 5 90
1 1.28232470415242 7.5 30
1 0.736892167566111 2 180
1 0.979377634153934 2 7
1 1.77163679085788 7.5 365
1 1.35661665935186 7 1
0 4.26805966346637 1.5 365
1 1.89665452556414 9.5 7
1 1.32223927792484 3 90
1 0.790193423743858 6 180
0 2.68451659157654 5 180
0 1.39888760593749 3.5 365
0 3.36581614556235 3 180
1 5.11230742526823 7 7
1 1.55419634407508 7 90
0 3.41081714188249 4.5 180
1 1.49359752830424 6.5 15
1 2.57140614694072 9 15
1 3.19600749236633 7 1
1 2.01821562740952 4 180
1 1.81126457843106 5 90
1 2.15467362577488 7.5 365
1 2.7620455914157 3 1
1 3.47883786113016 8 30
0 5.60562625182502 2.5 365
1 1.58170849326416 9 7
1 2.05304458468163 5.5 1
1 4.21167421594146 0.5 7
1 2.05512235542119 6 90
1 1.35480524106242 9.5 7
1 5.12106342738844 8 1
1 1.52072472932923 2.5 180
1 1.530563274202 8 15
1 2.38657463658637 2.5 15
1 1.39214806116524 2 90
1 2.54654668343028 0.5 7
1 2.03277613174578 9.5 30
1 1.62883944594068 9 7
1 3.3700602381432 6 30
1 3.07936915219761 5 30
1 2.37491370295174 8 1
0 4.68797848268878 1 180
1 5.58008564051124 5.5 1
1 3.181421414949 3 1
1 2.03773174247363 1 90
1 2.29790426166255 8.5 7
1 1.62220540495764 5 180
1 2.11214634195494 4.5 90
1 1.53026563557796 6.5 15
0 2.17296378157334 5 90
1 0.880543845589273 5 30
1 1.47354050541753 6.5 15
0 1.39153833498585 2 365
1 1.21395958891662 9 7
1 2.04340833246715 9.5 15
1 2.14668405427074 5.5 15
1 4.0986861528072 6 365
1 1.80574477603659 9.5 30
1 1.71019291131233 1.5 1
1 3.14678900744184 0.5 1
0 2.00174570855506 2 30
1 1.85154564485947 9.25 365
0 2.58173299986811 0.5 30
0 2.47555570313489 0.5 15
1 1.54753757892104 9 30
1 2.81358591720709 3 15
1 1.372785986081 9.5 7
1 2.00267213651387 5 90
0 3.75351261280594 5.5 180
0 1.45716838655062 2.5 30
1 0.623055478834431 9.25 1
1 0.799874121003086 8 15
1 0.703859120169 7.5 1
1 1.07820784345495 6.5 30
1 1.45364419130419 6.5 180
1 1.05578973678348 3.5 30
1 4.91607635661785 9 365
1 1.22911365045002 0.5 15
0 2.11721664686957 1 15
1 1.0992291774528 9.5 30
1 1.46511737422224 2.5 15
1 4.09039015061717 1.5 15
1 1.68978976400103 5 1
1 1.52644500491442 8.5 30
1 1.2487076271791 8.5 90
1 1.80354212038219 2 30
1 1.67634395457571 1.5 90
1 1.85535325366072 4 180
1 1.10778683883836 5 30
1 1.30547181225847 7.5 15
1 1.54992219351698 5 7
1 2.36079638841329 3 30
1 2.35976973501965 4.5 365
0 2.7929773402866 1.5 180
1 0.78509254520759 9.5 180
1 1.17720563709736 8.5 30
1 1.18361791945063 5 7
1 1.51041943056043 4.5 90
1 1.21920786786359 8.5 15
1 1.3394368046429 3 15
1 1.36449931989273 2.5 15
1 2.25316251267077 2.5 180
1 1.5027469923516 5.5 7
1 2.55188615739462 9.25 180
1 2.86186673527118 0.5 1
1 1.61348398926202 9 90
1 2.99788511777297 9.25 30
0 4.67647342936834 2 180
1 1.48783444630681 5.5 15
1 1.4058660059236 5 7
1 1.39539815386524 4 180
1 0.762249623716343 8 90
1 1.27004051662516 3.5 180
1 1.16324741585413 4.5 15
1 1.46350152773084 5 7
1 8.61349757324206 3 90
1 2.43857483618194 9 1
1 2.59529769246001 7.5 90
0 2.90677348803729 2 180
1 1.99095811718144 7.5 90
1 1.88056401209906 5.5 1
1 2.11150317188003 7 365
1 1.78331479354529 4 15
1 1.03639755546465 5.5 90
1 2.81594024182414 2 1
1 1.83275832142681 6 180
1 1.42434964200947 2 7
1 3.0601271344276 7.5 180
1 1.15643728978466 3 180
1 1.02711794619245 7 365
0 2.86905479917186 2 90
1 2.18296085928159 8 1
1 0.777026631345507 7 180
1 0.754366963170469 8.5 15
1 1.41314674308523 0.5 180
1 2.1693010625313 9.25 30
1 0.922545079374686 9 7
1 2.66450167447329 4.5 90
1 1.62704718846362 6 1
0 2.79965460347012 4 180
0 4.6731879056897 2.5 180
1 2.16926363098901 8 30
0 1.86914535937831 7 365
0 5.00292539596558 4.5 180
1 1.31186971253192 2 1
1 1.31939112649707 2 90
1 2.32228938849585 8.5 90
1 1.24165274287225 5.5 90
1 2.16858669879002 3.5 90
1 1.33499119299813 2.5 1
1 4.01770064041193 9 15
1 1.15930153756199 4 7
1 1.59207203780534 5.5 180
1 1.74688147602137 9 30
1 4.97416371211875 4.5 15
0 2.6547772892518 0.5 180
1 1.97795789240627 6 15
1 3.02205116365803 7 30
1 0.887399572296999 3.5 365
1 0.592388093704358 5.5 180
1 1.68702338928233 5 7
1 2.80733440918811 9.25 90
1 4.36700662960902 5 365
1 2.18807962293067 8.5 1
1 1.16938860403025 6.5 30
0 4.31607165603782 2 365
0 3.28442388930125 0.5 15
1 2.06511428393424 6 7
1 1.05448010301916 3 180
1 0.859192492906004 7 30
1 3.36240043659927 9.25 365
1 1.89420909865294 9 30
1 3.83415940289888 4.5 90
1 1.52813541926116 7 90
1 1.88756171657587 8.5 90
1 0.935536434670212 5.5 7
0 2.11765272327466 1 365
0 3.77226415483165 6 365
1 1.38100849934972 1 7
1 1.75247500244495 7.5 90
1 4.71391247806605 2 15
1 7.91325537534431 8 30
1 5.45484561938792 7 365
1 1.59905171697028 4 15
1 1.14841049234383 3 30
1 0.77906671364326 3 15
