1 1.07981664530962 9.5 180
1 1.64031358059401 4.5 7
1 3.10079104538454 9.5 365
1 2.41046637113868 7.5 30
1 1.21152955062462 3 1
1 0.708569280992378 6 7
1 2.03520295347698 2.5 7
1 2.654235435999 0.5 1
1 2.20317565252481 7 1
1 6.25805769002181 3 1
1 1.84330539545044 7.5 15
1 3.07371287210845 9.5 180
1 1.91282411201973 3 7
1 0.710729449172504 9.5 90
1 1.496654546645 4.5 180
1 1.80619855981786 9 30
1 1.81304160796572 5.5 365
1 1.31847930920503 5 90
1 1.12746713033539 1.5 15
1 4.34227225183076 7.5 1
1 4.86762479605068 5.5 180
0 1.86356376435651 2.5 365
0 2.30578877382686 2.5 30
1 0.9691895522501 2.5 180
1 2.90727916261039 0.5 180
1 1.38429516931228 6 7
1 1.37222848604233 9.25 365
0 1.66475310738315 1 90
0 1.75191891749273 3 7
0 3.07285035296036 3 30
1 1.35577347144863 3.5 15
1 2.09830062834044 5.5 15
1 1.57752253074886 3 7
1 2.8305588048388 6 15
1 1.64302629732265 9.25 7
0 1.7434629508607 0.5 180
0 1.73508246307029 1.5 90
1 1.78282843071429 5 30
1 1.48063066666464 4.5 180
1 0.853249554364083 8 180
1 0.546723579211175 4 7
1 1.10747022430405 5.5 15
0 4.36841142456979 3 30
1 1.86336299214599 7 90
1 1.2806843412036 2 15
1 1.48937761778507 5.5 7
1 1.65115231648088 8 365
1 3.28717214939388 4.5 180
1 3.05184933626151 4 15
0 2.19552448987088 0.5 90
1 1.31123209350335 3.5 90
0 2.81332669217954 4 180
1 4.00337189732818 9 180
1 2.03648109157802 7 90
1 1.8134927211504 5.5 30
1 1.01620382319425 9.25 90
1 1.33875674492674 9 15
1 1.11796418302401 9 365
1 1.23319734051802 5 180
1 0.640576271442114 6.5 7
1 0.777999652840663 9.5 7
0 2.1635611703532 6.5 90
1 7.34714271698613 4.5 15
1 0.981651495232654 3.5 1
1 1.21313824544632 3.5 90
1 1.7007774636586 5 30
0 2.18699186010053 0 1
1 1.57417993506533 8 180
1 1.65385252791748 5.5 90
1 1.21423482839236 1 90
1 2.08354006086756 1.5 1
1 1.7619069324719 7 90
1 1.71753874594288 6 15
1 0.6864016247564 4 1
1 0.789399631845299 1.5 1
0 6.88449912985971 4 365
1 2.81313375705804 8.5 365
0 2.82010997121688 6.5 90
0 2.61973082258009 9.25 180
0 1.39098888062108 6 365
0 1.24629326362083 7 1
1 2.14853259291294 1.5 7
1 1.45140057366871 8.5 15
1 1.6150594346509 7.5 7
0 3.98201836922817 9.25 365
1 1.0346712695391 4.5 365
1 2.8191694181869 4.5 90
1 2.40348940475815 7 90
1 2.12939964029283 6 1
1 2.99050265130063 9 7
1 8.20690225597355 7 90
0 8.80982619786118 1.5 180
1 1.37502109322486 7 1
1 1.4942745666267 3 15
1 2.24884209890843 2 15
0 1.59397828039073 2 365
1 1.963870587977 2.5 15
1 1.81878895196542 9.25 15
0 2.27682512390038 1 90
1 1.82708753555198 2.5 30
1 1.48864442481499 8 7
1 1.15816784565686 6 1
1 3.4096643437224 9.5 90
1 1.30091368639842 4.5 1
1 2.31420180431451 3 15
1 1.85293929425825 9.25 90
1 1.87752623663982 8.5 7
0 2.65508761041565 9.25 30
0 1.97526725659554 6.5 365
1 1.9988637783681 9.5 7
0 2.69043303804938 0.5 7
1 1.77795010993941 9 30
0 1.46424845535148 0.5 90
1 1.45399575271585 4.5 1
1 1.36994631275593 7.5 90
0 1.44970077323524 0.5 365
1 1.29167372283337 9.25 180
1 1.57305007314244 0.5 1
1 1.31522522016689 9.5 7
1 1.2522436286381 8.5 1
1 1.51123157628535 6.5 90
1 3.89535980632354 9.5 180
1 2.28392406763305 9.5 1
1 1.61009362495679 6.5 15
1 1.58957703494525 8.5 30
1 1.3784078553108 5.5 15
1 2.93730155999037 2.5 30
1 1.18828670389485 9 1
0 2.43643731393968 0.5 15
1 1.78300210854877 9.25 7
1 1.51559224259336 9.25 30
1 0.604724868193443 5.5 30
1 0.829871237379848 2 7
1 2.02034633536823 3 365
1 1.94252939835133 6 1
1 1.16687732156424 8 15
1 0.808180675201584 9 15
1 1.39081651289598 4.5 180
1 0.855380454217084 9.5 7
1 1.54877692430455 6.5 7
0 6.9092686540389 1 90
1 2.49255172646372 6.5 30
1 2.4453680577426 3 90
1 0.831843920124811 4.5 15
1 1.18130692839622 9.25 1
1 1.05439618389937 7.5 30
1 1.44945835953695 1.5 30
1 1.09320454468252 8 7
1 2.26800925165298 9.25 90
1 0.993070938209712 3.5 90
1 2.20923478453005 6 365
1 0.523532794493804 2.5 7
1 0.987850000377421 4 90
1 1.46525511859727 9.25 15
1 2.53090719735519 7.5 90
0 3.84231142505632 1 180
1 2.03299810576027 6 1
1 2.03911093803981 2 30
1 1.70485902004566 9 1
0 1.88584887576781 0.5 30
1 1.04019222961324 6 7
1 1.58035864950216 7.5 180
1 1.04191680212898 1.5 90
0 2.20935887354199 4.5 365
1 1.39376487652771 9 90
1 1.85975334207797 5.5 1
1 5.43785931955517 6 365
1 2.64963979371532 9.5 7
1 2.04479266818089 3 90
0 2.76879993116017 0.5 365
1 1.70407811187033 9.5 15
1 5.04806373077736 0.5 7
1 1.66947144083679 8.5 15
1 1.83117893792223 2.5 30
1 2.57146514081978 9.5 365
1 1.17175131351178 8.5 1
1 3.20327981682522 1.5 15
1 1.70542686672525 7.5 365
1 1.56179141693246 3 90
1 2.61269634752534 0.5 180
1 1.01055216538953 5 1
0 1.84903937438503 5 90
0 3.08525742712663 2.5 365
1 1.52512840789859 5.5 7
1 2.78597331169294 4 180
0 5.0951602702844 0.5 7
0 3.18860471190419 3 365
1 1.38511625801039 9.5 180
1 2.01913015916216 8 30
1 1.80655192960694 1 30
1 3.19733881441061 8 365
1 2.04399085468322 2 1
1 1.4605039221351 7.5 15
1 3.45396616964081 3.5 7
1 2.34861087842091 7 30
1 1.01793126765006 7.5 15
1 1.31759604311264 4.5 15
1 6.61679594168527 9.5 365
0 3.59075800592109 0.5 90
0 4.25900455034571 0.5 90
1 2.62657536991173 5.5 90
1 4.40357151265198 7.5 180
1 1.61845936594182 8 30
0 1.37983484745837 4 365
1 1.43528939428506 7 1
0 3.16026196193889 5 180
1 2.51924430109102 8.5 30
1 2.88417798801311 1.5 15
1 3.03715403923343 2 7
1 1.59818486704899 9 365
1 1.6925361600297 3.5 15
1 3.98370274443005 5 30
1 4.59537507868663 9.5 15
1 0.634399380563991 3.5 90
1 0.409352779679466 5 90
1 2.43690509683256 0.5 15
1 1.32082419181279 2 15
1 1.68723201812099 4.5 180
1 1.19574646122055 3 1
1 1.40025526269164 8.5 30
1 1.52649044606369 4 30
1 2.09460967580708 7.5 30
1 1.53491764258433 7 90
1 0.990686736931821 7.5 7
1 0.78288402645012 3.5 90
1 3.30789400200592 3.5 365
0 3.06179330789018 0 1
0 2.14106960932259 3 365
1 1.70084538165247 4.5 30
1 1.48460608476307 5.5 180
1 1.47204776760191 6.5 180
1 1.63323115097592 9.5 365
1 2.19899085490033 6 1
1 1.76580347470008 8.5 90
1 2.63548489828827 2 7
1 0.936100860126316 7 7
1 2.28053328022361 8.5 90
1 1.25288608553819 6.5 90
1 2.1295343231177 8 180
1 0.885840725386515 6.5 7
1 1.60141636524349 9 180
1 0.961014639004134 2 365
1 1.03879941022024 5 365
0 2.7093670024035 0.5 15
1 0.864955139501944 3 7
1 1.47381391812814 4 180
1 1.8084326023818 9 365
1 6.20016035190201 4.5 180
1 0.984401007764973 2.5 90
0 1.54349575605011 9.25 15
1 3.80671618494671 1 15
1 1.28045916435076 8.5 15
1 1.47530302946689 7 1
1 2.44301771902246 2.5 180
1 1.7535733540426 7.5 90
1 0.860124659142457 2.5 30
1 2.05525137396762 1.5 7
1 1.45339591644006 9.5 90
1 0.82432319840882 7 365
1 1.88654770678841 9 7
0 2.80162458936684 3 365
1 2.32530552920071 9 7
1 1.97063750209054 8.5 30
1 0.933367243269458 7.5 15
1 1.4935310978035 5 365
1 1.6614753244794 5 90
0 7.92531669835444 3 180
1 1.60257193181315 5.5 90
1 1.259148696583 4.5 7
1 2.46050096688123 9.5 1
0 6.3057891505232 1.5 365
1 0.886012797971489 8.5 30
1 2.00418478625215 4.5 90
1 1.23923556334921 7 7
1 1.92904971573444 3.5 15
1 2.3236231681949 3 1
1 1.66806944398559 6 1
1 2.08669900271343 1.5 90
1 2.95957091375021 9.25 15
1 1.42375526530668 3 365
1 0.689613410679158 3.5 90
0 1.47060446511023 7 90
0 4.89205044566188 7.5 180
1 2.27404237131122 9.25 180
1 2.4055581013672 9.25 30
1 3.27391347393859 6.5 365
1 3.22711166739464 1.5 90
1 1.32179009410902 0.5 180
1 2.57020051771542 1 1
1 1.37297772947932 8 90
1 2.10144188610138 2.5 30
1 2.22275844060641 4 180
1 5.88165381463477 4.5 30
1 2.39680140549899 7 7
1 1.20321308416896 5.5 180
1 1.449129035027 6.5 15
1 2.27373792717117 7 90
1 2.00420562649379 2 90
1 4.31981084943982 8.5 7
1 2.45858897792641 5.5 1
1 2.76652252464555 5.5 7
1 0.981289007060695 9.5 180
1 1.12985551083693 6 1
1 1.21472605241615 5.5 7
1 1.89221466145318 9 30
0 3.61091298554675 2 180
0 4.3092041751861 2 15
1 0.982438568491489 7 7
1 0.975453359395033 8.5 180
1 1.96082185182604 9 15
1 3.34924294700613 4 7
1 1.99763517166139 5.5 180
1 1.12174911567126 4 1
1 3.43618857528782 7 1
1 2.47166643425589 5 30
0 1.31953994883224 0.5 90
1 1.46233482004755 9.5 30
1 2.65260734065669 2.5 90
1 2.31879625348665 2.5 365
1 2.71108399008517 9.5 30
1 1.88312699759263 7.5 365
0 1.36115263450847 1 180
1 2.3438665581557 6 15
1 2.99392614659155 6.5 7
1 4.39170815315447 5 30
0 1.73187232017517 0.5 15
1 2.82033577200491 2.5 1
1 1.05608284904156 1.5 1
1 0.786924295593053 4.5 365
