1 2.36102369513719 5 30
1 3.67291501771251 4 180
1 2.37473805465561 9 180
1 1.81206648083753 6 180
1 1.02977135968103 7.5 30
0 2.05094884980372 3 90
0 1.37983484745837 4 365
1 1.77790016889594 8 15
0 3.41008846271688 3 90
1 2.72080405832821 9.25 90
1 1.55622687871983 5.5 1
1 1.15019900655898 9 7
1 1.06361719501729 9.25 7
1 4.72907337055949 8.5 365
0 4.80690402556502 2.5 15
1 0.757847438871977 4.5 180
1 0.509260860839277 9.25 365
1 0.662629002597896 2.5 7
1 0.743244230427081 2.5 90
1 1.41308180216583 7 1
1 3.64062143420233 5 180
1 1.2435032689682 8.5 7
0 2.87978262825345 2 180
0 1.24038856580592 1 30
1 2.39202552604547 8 30
1 1.0117722881223 9.5 1
1 1.39406133072953 2.5 1
1 1.3650303905597 2.5 1
1 1.27402892801911 9 15
1 1.56827486905968 9 1
1 2.84280972799752 9.5 15
1 1.62004525004886 7 30
1 1.17446195782395 8.5 90
1 1.37996108917287 9.5 30
1 1.10679580585565 4.5 7
1 1.48483580641914 7 180
1 1.884796261671 6 15
0 1.90444274386391 2.5 365
1 1.71989386307541 5.5 180
1 1.10253282438498 9.5 90
1 3.43460193404462 8.5 365
1 1.02399459050503 9 1
1 1.20633560791612 1.5 15
1 1.18236486497335 9 90
1 1.33592788979877 5.5 180
1 1.00445737241398 9 30
1 1.58277291670811 8 7
1 1.82861997745931 8 180
1 1.69219890396926 8.5 30
1 6.25795314655988 3.5 30
1 7.93311918867403 5 365
1 3.0829081533011 9.25 90
0 5.20901321392739 2.5 15
1 1.59331563184969 7.5 90
1 1.44601314811735 4 180
1 0.973384964745492 5.5 7
1 1.79807795060333 1.5 7
1 0.612202562624589 8 180
1 1.34993211005349 9.25 90
1 1.39685587101849 1 30
0 2.92775229015388 3.5 365
1 2.34378971438855 8 90
1 2.25285913608968 7 15
1 1.43894774495857 8.5 1
1 2.27241234100075 7 365
1 2.68266230364679 8.5 15
1 1.00186796550406 7 30
1 1.24640421167714 5.5 7
1 1.21086245490005 3.5 7
1 1.24362835584907 7 1
1 2.02850708714686 7.5 7
1 4.13201139609009 5 90
1 2.3710410859494 9.25 7
1 1.17006176808354 8 30
1 1.1837680524186 6 7
1 2.72884136693028 2.5 90
1 1.43542454918497 9 30
1 1.61377287626965 3 15
1 0.736461704829708 6 365
1 2.82916847034357 7.5 7
1 1.04505912674358 4.5 1
1 3.19239209900843 1 365
1 0.607236241921782 8 365
1 1.54029083100613 9.5 1
0 5.5274493964971 5.5 180
1 2.88385565427598 6 7
0 5.51437673158944 3 180
1 2.09724201972131 7 1
1 1.93774077692069 3.5 1
1 1.70365550498536 9.25 365
1 1.24566370078537 7 90
1 3.9719474442827 2 1
0 1.76610805466771 1 365
0 1.89613593724789 0.5 365
0 4.67902907141251 1 365
0 1.68042823010182 6 7
1 2.70864927604998 5 365
1 1.77347243415716 9 7
1 8.73950170630997 5 180
1 1.57707372072036 9 180
1 1.29586093541002 4.5 180
1 2.67109356250148 3.5 1
1 1.67406877462054 2 15
1 1.08384507527808 9 15
1 0.830060026491992 7 365
1 2.46097821906733 1.5 15
1 2.12527613310522 9.5 365
1 1.71888246313938 9.5 180
0 4.75930219149632 2.5 180
1 2.7379716449941 2.5 90
1 1.53514550306136 6 15
0 2.35104901902378 1 30
1 1.66482437058585 9.5 7
1 1.35068889133981 5.5 15
1 0.896170934167458 5.5 7
0 4.25190221669618 5.5 180
1 3.44563822896453 2.5 1
1 1.5130092749805 5 90
1 1.37433735576269 6 1
1 4.46254804203636 6.5 365
1 3.9751612268301 1 180
0 3.27070229814854 2.5 180
1 1.71775553896441 1 1
0 2.71838070421791 1 90
0 3.36654698670964 4 180
1 4.07271206416772 2.5 30
0 2.48158615085413 2.5 90
1 2.00442747410853 9.5 1
1 1.23959979764186 7.5 90
1 0.699057029793039 9.25 30
1 0.786924295593053 4.5 365
